datetime,symbol,open,high,low,close,volume
2020-10-31 03:00:00,BINANCE:MANAUSDT,0.06349,0.06629,0.06297,0.0653,2801552.1
2020-11-01 03:00:00,BINANCE:MANAUSDT,0.06536,0.06593,0.06348,0.0647,1396162.4
2020-11-02 03:00:00,BINANCE:MANAUSDT,0.06475,0.06777,0.06277,0.06304,4191893.3
2020-11-03 03:00:00,BINANCE:MANAUSDT,0.06304,0.06375,0.05963,0.06282,2785248.4
2020-11-04 03:00:00,BINANCE:MANAUSDT,0.06306,0.06412,0.06145,0.06362,2607661.4
2020-11-05 03:00:00,BINANCE:MANAUSDT,0.06351,0.07788,0.06342,0.0739,29785249.6
2020-11-06 03:00:00,BINANCE:MANAUSDT,0.074,0.09086,0.07342,0.08365,88066445.29999995
2020-11-07 03:00:00,BINANCE:MANAUSDT,0.08366,0.08813,0.0705,0.07443,23758655.70000002
2020-11-08 03:00:00,BINANCE:MANAUSDT,0.07443,0.08995,0.074,0.08657,30820557.99999999
2020-11-09 03:00:00,BINANCE:MANAUSDT,0.08676,0.10219,0.08182,0.09732,98874547.59999998
2020-11-10 03:00:00,BINANCE:MANAUSDT,0.09724,0.11227,0.08692,0.08787,107227878.3
2020-11-11 03:00:00,BINANCE:MANAUSDT,0.0881,0.09419,0.0811,0.08369,48833612.70000008
2020-11-12 03:00:00,BINANCE:MANAUSDT,0.08369,0.08496,0.0774,0.08357,25262322.10000001
2020-11-13 03:00:00,BINANCE:MANAUSDT,0.08383,0.08728,0.08072,0.08304,23462376.9
2020-11-14 03:00:00,BINANCE:MANAUSDT,0.08339,0.08349,0.07828,0.07972,10903617.8
2020-11-15 03:00:00,BINANCE:MANAUSDT,0.07972,0.08306,0.0764,0.07875,16943890.79999999
2020-11-16 03:00:00,BINANCE:MANAUSDT,0.07872,0.08312,0.077,0.07942,18084511.49999999
2020-11-17 03:00:00,BINANCE:MANAUSDT,0.07945,0.08284,0.07782,0.08061,19846270.00000001
2020-11-18 03:00:00,BINANCE:MANAUSDT,0.0809,0.08101,0.07562,0.07744,13907197.69999999
2020-11-19 03:00:00,BINANCE:MANAUSDT,0.07716,0.0789,0.07443,0.07805,10490284.39999999
2020-11-20 03:00:00,BINANCE:MANAUSDT,0.07791,0.08276,0.07791,0.08146,11997794.10000001
2020-11-21 03:00:00,BINANCE:MANAUSDT,0.08169,0.0895,0.08074,0.0877,18682827.80000001
2020-11-22 03:00:00,BINANCE:MANAUSDT,0.08803,0.09006,0.0792,0.08564,17935745.1
2020-11-23 03:00:00,BINANCE:MANAUSDT,0.08555,0.09341,0.08462,0.09018,24283276.6
2020-11-24 03:00:00,BINANCE:MANAUSDT,0.09036,0.0955,0.08553,0.0921,29409648.60000002
2020-11-25 03:00:00,BINANCE:MANAUSDT,0.09181,0.09897,0.088,0.09168,26614201.79999998
2020-11-26 03:00:00,BINANCE:MANAUSDT,0.09164,0.09659,0.07552,0.08013,29727117.29999998
2020-11-27 03:00:00,BINANCE:MANAUSDT,0.08013,0.08163,0.07594,0.08054,14523623.49999997
2020-11-28 03:00:00,BINANCE:MANAUSDT,0.08054,0.08641,0.07784,0.08338,13354945.2
2020-11-29 03:00:00,BINANCE:MANAUSDT,0.08338,0.08449,0.08111,0.08292,9987565.10000001
2020-11-30 03:00:00,BINANCE:MANAUSDT,0.08303,0.08849,0.08053,0.08839,12693576.10000001
2020-12-01 03:00:00,BINANCE:MANAUSDT,0.08849,0.09686,0.08201,0.08602,32268545.09999998
2020-12-02 03:00:00,BINANCE:MANAUSDT,0.08601,0.096,0.08518,0.09265,28092899.4
2020-12-03 03:00:00,BINANCE:MANAUSDT,0.09265,0.09689,0.091,0.09192,19494361.70000002
2020-12-04 03:00:00,BINANCE:MANAUSDT,0.09171,0.092,0.08549,0.08603,16667998.60000002
2020-12-05 03:00:00,BINANCE:MANAUSDT,0.08606,0.1,0.085,0.09203,33859070.79999999
2020-12-06 03:00:00,BINANCE:MANAUSDT,0.09184,0.09246,0.08851,0.09022,11854263.59999999
2020-12-07 03:00:00,BINANCE:MANAUSDT,0.09023,0.09046,0.08778,0.08894,8048533.50000001
2020-12-08 03:00:00,BINANCE:MANAUSDT,0.08882,0.09256,0.08349,0.08451,13559390.80000002
2020-12-09 03:00:00,BINANCE:MANAUSDT,0.08455,0.08488,0.08,0.08433,14723350.09999998
2020-12-10 03:00:00,BINANCE:MANAUSDT,0.08428,0.08468,0.08042,0.08151,8115574.2
2020-12-11 03:00:00,BINANCE:MANAUSDT,0.08151,0.08162,0.07642,0.0786,8970858.99999999
2020-12-12 03:00:00,BINANCE:MANAUSDT,0.07867,0.08326,0.07865,0.08212,4976608.1
2020-12-13 03:00:00,BINANCE:MANAUSDT,0.08229,0.095,0.08205,0.08628,12741996.10000001
2020-12-14 03:00:00,BINANCE:MANAUSDT,0.08625,0.087,0.08357,0.08679,8362073.3
2020-12-15 03:00:00,BINANCE:MANAUSDT,0.08681,0.09177,0.08567,0.08645,21992744.9
2020-12-16 03:00:00,BINANCE:MANAUSDT,0.08656,0.089,0.08213,0.08795,16247221.30000001
2020-12-17 03:00:00,BINANCE:MANAUSDT,0.08795,0.09088,0.08446,0.08696,21394637.60000005
2020-12-18 03:00:00,BINANCE:MANAUSDT,0.08694,0.09186,0.085,0.08907,15957656.6
2020-12-19 03:00:00,BINANCE:MANAUSDT,0.08907,0.09471,0.08898,0.09237,19419051.79999998
2020-12-20 03:00:00,BINANCE:MANAUSDT,0.09237,0.09749,0.087,0.08894,23741141.80000003
2020-12-21 03:00:00,BINANCE:MANAUSDT,0.08893,0.09075,0.082,0.08397,18415631.89999999
2020-12-22 03:00:00,BINANCE:MANAUSDT,0.08385,0.08541,0.08133,0.08412,12826635.7
2020-12-23 03:00:00,BINANCE:MANAUSDT,0.08412,0.0865,0.07253,0.07434,22684900.99999998
2020-12-24 03:00:00,BINANCE:MANAUSDT,0.07438,0.08125,0.07,0.0806,19138691.40000002
2020-12-25 03:00:00,BINANCE:MANAUSDT,0.08065,0.08185,0.07628,0.07989,10703763.49999999
2020-12-26 03:00:00,BINANCE:MANAUSDT,0.07995,0.08459,0.0763,0.07916,17138204.69999999
2020-12-27 03:00:00,BINANCE:MANAUSDT,0.079,0.08509,0.07699,0.08077,23763593.09999997
2020-12-28 03:00:00,BINANCE:MANAUSDT,0.08064,0.08499,0.08005,0.08098,21695787.39999996
2020-12-29 03:00:00,BINANCE:MANAUSDT,0.08098,0.0827,0.077,0.07971,14011896.30000001
2020-12-30 03:00:00,BINANCE:MANAUSDT,0.0797,0.08081,0.07693,0.07812,9650549.0
2020-12-31 03:00:00,BINANCE:MANAUSDT,0.07811,0.0791,0.075,0.07776,7445560.89999999
2021-01-01 03:00:00,BINANCE:MANAUSDT,0.07773,0.08372,0.07698,0.08354,19334828.29999998
2021-01-02 03:00:00,BINANCE:MANAUSDT,0.08337,0.08337,0.07718,0.07915,15621098.8
2021-01-03 03:00:00,BINANCE:MANAUSDT,0.07927,0.0828,0.07567,0.08113,23705364.70000001
2021-01-04 03:00:00,BINANCE:MANAUSDT,0.08117,0.08742,0.075,0.07892,35264477.29999998
2021-01-05 03:00:00,BINANCE:MANAUSDT,0.07892,0.08276,0.07687,0.0823,24679099.9
2021-01-06 03:00:00,BINANCE:MANAUSDT,0.08211,0.09327,0.08166,0.09225,44438090.40000002
2021-01-07 03:00:00,BINANCE:MANAUSDT,0.0923,0.13,0.08992,0.12914,177451266.90000004
2021-01-08 03:00:00,BINANCE:MANAUSDT,0.12914,0.16167,0.1073,0.12623,271383891.40000015
2021-01-09 03:00:00,BINANCE:MANAUSDT,0.12623,0.12807,0.11022,0.11523,56108874.29999998
2021-01-10 03:00:00,BINANCE:MANAUSDT,0.11528,0.121,0.09802,0.10655,61025798.69999999
2021-01-11 03:00:00,BINANCE:MANAUSDT,0.10681,0.10695,0.08,0.09419,55537096.09999997
2021-01-12 03:00:00,BINANCE:MANAUSDT,0.09415,0.11905,0.09122,0.11048,102507849.10000005
2021-01-13 03:00:00,BINANCE:MANAUSDT,0.11059,0.11642,0.09894,0.11467,42066384.10000003
2021-01-14 03:00:00,BINANCE:MANAUSDT,0.11487,0.11759,0.1077,0.11052,26782781.29999998
2021-01-15 03:00:00,BINANCE:MANAUSDT,0.11061,0.11438,0.09819,0.10662,40856110.39999994
2021-01-16 03:00:00,BINANCE:MANAUSDT,0.10662,0.11283,0.10542,0.10904,29939647.9
2021-01-17 03:00:00,BINANCE:MANAUSDT,0.10893,0.12065,0.1026,0.11075,48402994.1
2021-01-18 03:00:00,BINANCE:MANAUSDT,0.11075,0.11768,0.10741,0.11692,31742735.29999999
2021-01-19 03:00:00,BINANCE:MANAUSDT,0.11678,0.13522,0.11295,0.12221,86905427.09999996
2021-01-20 03:00:00,BINANCE:MANAUSDT,0.12187,0.14441,0.1203,0.13651,90182252.30000006
2021-01-21 03:00:00,BINANCE:MANAUSDT,0.13683,0.13753,0.1155,0.11807,69888508.10000001
2021-01-22 03:00:00,BINANCE:MANAUSDT,0.11806,0.16731,0.10263,0.15856,236132339.9000003
2021-01-23 03:00:00,BINANCE:MANAUSDT,0.15856,0.20296,0.15505,0.19318,210974510.49999964
2021-01-24 03:00:00,BINANCE:MANAUSDT,0.19403,0.19404,0.16493,0.17174,78366114.69999994
2021-01-25 03:00:00,BINANCE:MANAUSDT,0.172,0.1806,0.1598,0.16306,54110797.49999994
2021-01-26 03:00:00,BINANCE:MANAUSDT,0.16313,0.17165,0.14912,0.16644,48791232.00000001
2021-01-27 03:00:00,BINANCE:MANAUSDT,0.16644,0.16731,0.1401,0.14696,35929189.09999998
2021-01-28 03:00:00,BINANCE:MANAUSDT,0.14691,0.16515,0.14054,0.158,53317430.79999997
2021-01-29 03:00:00,BINANCE:MANAUSDT,0.15802,0.16126,0.1505,0.15393,41749787.50000002
2021-01-30 03:00:00,BINANCE:MANAUSDT,0.15398,0.16182,0.14912,0.15673,30002193.99999996
2021-01-31 03:00:00,BINANCE:MANAUSDT,0.15661,0.1581,0.14717,0.15468,25067980.19999999
2021-02-01 03:00:00,BINANCE:MANAUSDT,0.15493,0.15653,0.14513,0.15637,23280007.69999999
2021-02-02 03:00:00,BINANCE:MANAUSDT,0.15636,0.16971,0.15138,0.16757,34069367.00000002
2021-02-03 03:00:00,BINANCE:MANAUSDT,0.16767,0.185,0.16312,0.17645,52986547.59999993
2021-02-04 03:00:00,BINANCE:MANAUSDT,0.17645,0.17759,0.16546,0.17212,32983625.60000001
2021-02-05 03:00:00,BINANCE:MANAUSDT,0.17238,0.2481,0.16977,0.21793,100045897.69999984
2021-02-06 03:00:00,BINANCE:MANAUSDT,0.21775,0.274,0.18476,0.23499,176119369.40000004
2021-02-07 03:00:00,BINANCE:MANAUSDT,0.23499,0.28368,0.21685,0.23721,188733565.4
2021-02-08 03:00:00,BINANCE:MANAUSDT,0.23726,0.25301,0.226,0.2368,64629348.30000005
2021-02-09 03:00:00,BINANCE:MANAUSDT,0.23661,0.24578,0.23123,0.24349,48581591.49999994
2021-02-10 03:00:00,BINANCE:MANAUSDT,0.24352,0.26109,0.22786,0.25139,61586028.29999994
2021-02-11 03:00:00,BINANCE:MANAUSDT,0.25134,0.295,0.24419,0.2817,54526680.20000002
2021-02-12 03:00:00,BINANCE:MANAUSDT,0.28096,0.315,0.275,0.30196,81128009.79999997
2021-02-13 03:00:00,BINANCE:MANAUSDT,0.30192,0.376,0.29934,0.34594,162819004.3000001
2021-02-14 03:00:00,BINANCE:MANAUSDT,0.346,0.365,0.29682,0.31203,67785847.29999998
2021-02-15 03:00:00,BINANCE:MANAUSDT,0.31135,0.33,0.25678,0.2972,58863450.69999994
2021-02-16 03:00:00,BINANCE:MANAUSDT,0.29795,0.31684,0.265,0.29071,59982873.50000006
2021-02-17 03:00:00,BINANCE:MANAUSDT,0.29063,0.31,0.26888,0.29983,49033521.70000002
2021-02-18 03:00:00,BINANCE:MANAUSDT,0.29999,0.31992,0.28959,0.31297,51860019.89999998
2021-02-19 03:00:00,BINANCE:MANAUSDT,0.31297,0.3589,0.294,0.32832,56231269.99999994
2021-02-20 03:00:00,BINANCE:MANAUSDT,0.32744,0.32969,0.29,0.30191,44003402.20000001
2021-02-21 03:00:00,BINANCE:MANAUSDT,0.30191,0.32291,0.29442,0.31345,26696094.70000002
2021-02-22 03:00:00,BINANCE:MANAUSDT,0.3138,0.32842,0.23708,0.27213,82007907.8999999
2021-02-23 03:00:00,BINANCE:MANAUSDT,0.27178,0.275,0.186,0.23308,85185857.6
2021-02-24 03:00:00,BINANCE:MANAUSDT,0.23335,0.26564,0.21989,0.24722,41091461.40000002
2021-02-25 03:00:00,BINANCE:MANAUSDT,0.24765,0.29,0.23581,0.25613,46889393.80000002
2021-02-26 03:00:00,BINANCE:MANAUSDT,0.25682,0.26883,0.22291,0.25003,47895144.69999994
2021-02-27 03:00:00,BINANCE:MANAUSDT,0.25003,0.26329,0.24517,0.25282,20693660.0
2021-02-28 03:00:00,BINANCE:MANAUSDT,0.25194,0.25595,0.22019,0.23691,24907004.99999999
2021-03-01 03:00:00,BINANCE:MANAUSDT,0.23711,0.26,0.23395,0.25965,23076602.9
2021-03-02 03:00:00,BINANCE:MANAUSDT,0.25966,0.29,0.252,0.28098,47091120.09999996
2021-03-03 03:00:00,BINANCE:MANAUSDT,0.28048,0.34856,0.27338,0.34849,100306189.49999996
2021-03-04 03:00:00,BINANCE:MANAUSDT,0.34787,0.44735,0.33323,0.419,288094497.3000002
2021-03-05 03:00:00,BINANCE:MANAUSDT,0.41889,0.42599,0.3567,0.37487,129549915.49999999
2021-03-06 03:00:00,BINANCE:MANAUSDT,0.37493,0.3859,0.3388,0.36005,64148099.1000001
2021-03-07 03:00:00,BINANCE:MANAUSDT,0.3599,0.42,0.34805,0.4012,69115308.89999996
2021-03-08 03:00:00,BINANCE:MANAUSDT,0.40128,0.4995,0.40127,0.48593,167840119.6999999
2021-03-09 03:00:00,BINANCE:MANAUSDT,0.48578,0.594,0.4853,0.54823,217148660.59999982
2021-03-10 03:00:00,BINANCE:MANAUSDT,0.5481,0.56195,0.47589,0.48083,104669464.49999987
2021-03-11 03:00:00,BINANCE:MANAUSDT,0.47968,0.56108,0.47111,0.52103,118602189.09999992
2021-03-12 03:00:00,BINANCE:MANAUSDT,0.52155,0.685,0.51614,0.65939,208020685.39999998
2021-03-13 03:00:00,BINANCE:MANAUSDT,0.65857,1.191,0.60425,0.97442,744266820.1999996
2021-03-14 03:00:00,BINANCE:MANAUSDT,0.97435,1.215,0.87074,1.014,504742437.0999994
2021-03-15 03:00:00,BINANCE:MANAUSDT,1.01447,1.14438,0.93244,1.05,200858839.20000014
2021-03-16 03:00:00,BINANCE:MANAUSDT,1.04999,1.07551,0.8444,0.90915,133938803.90000015
2021-03-17 03:00:00,BINANCE:MANAUSDT,0.909,1.09,0.775,1.05941,256363242.40000027
2021-03-18 03:00:00,BINANCE:MANAUSDT,1.06003,1.08,0.96258,0.97987,122558833.7000001
2021-03-19 03:00:00,BINANCE:MANAUSDT,0.97987,1.02582,0.94,0.9622,60132733.69999996
2021-03-20 03:00:00,BINANCE:MANAUSDT,0.96285,1.019,0.88682,0.8949,56291451.09999997
2021-03-21 03:00:00,BINANCE:MANAUSDT,0.89713,1.02724,0.87373,0.98207,70460767.79999986
2021-03-22 03:00:00,BINANCE:MANAUSDT,0.9803,0.9898,0.885,0.91511,48965577.80000002
2021-03-23 03:00:00,BINANCE:MANAUSDT,0.91512,0.92227,0.81376,0.8476,46732728.99999999
2021-03-24 03:00:00,BINANCE:MANAUSDT,0.84694,1.0,0.82,0.85096,83163522.09999998
2021-03-25 03:00:00,BINANCE:MANAUSDT,0.85096,0.8888,0.8,0.81651,44142877.00000006
2021-03-26 03:00:00,BINANCE:MANAUSDT,0.81778,0.91129,0.81749,0.89597,35904848.19999997
2021-03-27 03:00:00,BINANCE:MANAUSDT,0.896,0.985,0.85366,0.92435,67946607.69999999
2021-03-28 03:00:00,BINANCE:MANAUSDT,0.925,1.18315,0.90501,1.14178,195763105.90000027
2021-03-29 03:00:00,BINANCE:MANAUSDT,1.143,1.18,1.04561,1.09186,110520742.09999996
2021-03-30 03:00:00,BINANCE:MANAUSDT,1.09402,1.12808,1.0421,1.08913,66842349.79999996
2021-03-31 03:00:00,BINANCE:MANAUSDT,1.08927,1.08963,0.9703,1.02086,59084262.30000009
2021-04-01 03:00:00,BINANCE:MANAUSDT,1.0205,1.07,0.986,1.01434,51236416.00000008
2021-04-02 03:00:00,BINANCE:MANAUSDT,1.01437,1.07132,0.99532,1.03623,44534247.69999998
2021-04-03 03:00:00,BINANCE:MANAUSDT,1.03652,1.0566,0.92,0.94328,55224463.10000006
2021-04-04 03:00:00,BINANCE:MANAUSDT,0.94391,1.01559,0.90756,1.00304,32939052.10000004
2021-04-05 03:00:00,BINANCE:MANAUSDT,1.00402,1.018,0.94507,1.00855,51171446.30000002
2021-04-06 03:00:00,BINANCE:MANAUSDT,1.00865,1.01183,0.91346,0.95762,34878803.20000008
2021-04-07 03:00:00,BINANCE:MANAUSDT,0.95768,0.96639,0.8346,0.92977,45888668.09999997
2021-04-08 03:00:00,BINANCE:MANAUSDT,0.9297,1.0192,0.91191,0.98888,40940906.3
2021-04-09 03:00:00,BINANCE:MANAUSDT,0.98787,1.12035,0.98771,1.03356,74862525.50000003
2021-04-10 03:00:00,BINANCE:MANAUSDT,1.03355,1.04106,0.97,1.01274,28777464.69999998
2021-04-11 03:00:00,BINANCE:MANAUSDT,1.01285,1.153,1.00113,1.07064,68180600.1999999
2021-04-12 03:00:00,BINANCE:MANAUSDT,1.07272,1.2074,1.02725,1.13003,83310849.60000002
2021-04-13 03:00:00,BINANCE:MANAUSDT,1.13004,1.1445,1.0378,1.118,35932070.69999997
2021-04-14 03:00:00,BINANCE:MANAUSDT,1.11813,1.12555,1.00209,1.09336,32323884.80000002
2021-04-15 03:00:00,BINANCE:MANAUSDT,1.09123,1.28,1.07048,1.24106,79462161.39999989
2021-04-16 03:00:00,BINANCE:MANAUSDT,1.24003,1.345,1.11,1.30619,96635617.4999999
2021-04-17 03:00:00,BINANCE:MANAUSDT,1.30774,1.67,1.23988,1.52025,162218919.89999998
2021-04-18 03:00:00,BINANCE:MANAUSDT,1.52024,1.53576,1.0692,1.35348,107618762.19999996
2021-04-19 03:00:00,BINANCE:MANAUSDT,1.35099,1.43,1.15854,1.31194,73591818.80000003
2021-04-20 03:00:00,BINANCE:MANAUSDT,1.31309,1.47985,1.1444,1.40175,118028998.40000007
