datetime,symbol,open,high,low,close,volume
2002-06-24 00:00:00,OANDA:GBPUSD,1.4974,1.50115,1.4974,1.50115,1.0
2002-06-25 00:00:00,OANDA:GBPUSD,1.50115,1.5088,1.50115,1.5088,1.0
2002-06-26 00:00:00,OANDA:GBPUSD,1.5088,1.5254,1.5088,1.5254,1.0
2002-06-27 00:00:00,OANDA:GBPUSD,1.5254,1.52965,1.5254,1.52965,1.0
2002-06-28 00:00:00,OANDA:GBPUSD,1.52965,1.5334,1.52965,1.5334,1.0
2002-07-01 00:00:00,OANDA:GBPUSD,1.5334,1.5334,1.53315,1.53315,1.0
2002-07-02 00:00:00,OANDA:GBPUSD,1.53315,1.53595,1.53315,1.53595,1.0
2002-07-03 00:00:00,OANDA:GBPUSD,1.53595,1.53595,1.52775,1.52775,1.0
2002-07-04 00:00:00,OANDA:GBPUSD,1.52775,1.52775,1.52765,1.52765,1.0
2002-07-05 00:00:00,OANDA:GBPUSD,1.52765,1.52765,1.5223,1.5223,1.0
2002-07-08 00:00:00,OANDA:GBPUSD,1.5223,1.54475,1.5223,1.54475,1.0
2002-07-09 00:00:00,OANDA:GBPUSD,1.54475,1.54875,1.54475,1.54875,1.0
2002-07-10 00:00:00,OANDA:GBPUSD,1.54875,1.54875,1.54755,1.54755,1.0
2002-07-11 00:00:00,OANDA:GBPUSD,1.54755,1.55475,1.54755,1.55475,1.0
2002-07-12 00:00:00,OANDA:GBPUSD,1.55475,1.55475,1.5536,1.5536,1.0
2002-07-15 00:00:00,OANDA:GBPUSD,1.5536,1.5692,1.5536,1.5692,1.0
2002-07-16 00:00:00,OANDA:GBPUSD,1.5692,1.5758,1.5692,1.5758,1.0
2002-07-17 00:00:00,OANDA:GBPUSD,1.5758,1.5758,1.5709,1.5709,1.0
2002-07-18 00:00:00,OANDA:GBPUSD,1.5709,1.5732,1.5709,1.5732,1.0
2002-07-19 00:00:00,OANDA:GBPUSD,1.5732,1.5776,1.5732,1.5776,1.0
2002-07-22 00:00:00,OANDA:GBPUSD,1.5776,1.5797,1.5776,1.5797,1.0
2002-07-23 00:00:00,OANDA:GBPUSD,1.5797,1.5797,1.5633,1.5633,1.0
2002-07-24 00:00:00,OANDA:GBPUSD,1.5633,1.57245,1.5633,1.57245,1.0
2002-07-25 00:00:00,OANDA:GBPUSD,1.57245,1.58415,1.57245,1.58415,1.0
2002-07-26 00:00:00,OANDA:GBPUSD,1.58415,1.58415,1.5648,1.5648,1.0
2002-07-29 00:00:00,OANDA:GBPUSD,1.5648,1.5648,1.56315,1.56315,1.0
2002-07-30 00:00:00,OANDA:GBPUSD,1.56315,1.57415,1.56315,1.57415,1.0
2002-07-31 00:00:00,OANDA:GBPUSD,1.57415,1.57415,1.56425,1.56425,1.0
2002-08-01 00:00:00,OANDA:GBPUSD,1.56425,1.56425,1.56125,1.56125,1.0
2002-08-02 00:00:00,OANDA:GBPUSD,1.56125,1.57,1.56125,1.57,1.0
2002-08-05 00:00:00,OANDA:GBPUSD,1.57,1.57,1.56105,1.56105,1.0
2002-08-06 00:00:00,OANDA:GBPUSD,1.56105,1.56105,1.53765,1.53765,1.0
2002-08-07 00:00:00,OANDA:GBPUSD,1.53765,1.53965,1.53765,1.53965,1.0
2002-08-08 00:00:00,OANDA:GBPUSD,1.53965,1.53965,1.5314,1.5314,1.0
2002-08-09 00:00:00,OANDA:GBPUSD,1.5314,1.5314,1.5244,1.5244,1.0
2002-08-12 00:00:00,OANDA:GBPUSD,1.5244,1.53175,1.5244,1.53175,1.0
2002-08-13 00:00:00,OANDA:GBPUSD,1.53175,1.5372,1.53175,1.5372,1.0
2002-08-14 00:00:00,OANDA:GBPUSD,1.5372,1.5372,1.5367,1.5367,1.0
2002-08-15 00:00:00,OANDA:GBPUSD,1.5367,1.5367,1.5359,1.5359,1.0
2002-08-16 00:00:00,OANDA:GBPUSD,1.5359,1.5391,1.5359,1.5391,1.0
2002-08-19 00:00:00,OANDA:GBPUSD,1.5391,1.5391,1.5273,1.5273,1.0
2002-08-20 00:00:00,OANDA:GBPUSD,1.5273,1.5286,1.5273,1.5286,1.0
2002-08-21 00:00:00,OANDA:GBPUSD,1.5286,1.5317,1.5286,1.5317,1.0
2002-08-22 00:00:00,OANDA:GBPUSD,1.5317,1.5317,1.5216,1.5216,1.0
2002-08-23 00:00:00,OANDA:GBPUSD,1.5216,1.5216,1.5204,1.5204,1.0
2002-08-26 00:00:00,OANDA:GBPUSD,1.5204,1.52165,1.5204,1.52165,1.0
2002-08-27 00:00:00,OANDA:GBPUSD,1.52165,1.53445,1.52165,1.53445,1.0
2002-08-28 00:00:00,OANDA:GBPUSD,1.53445,1.53445,1.5344,1.5344,1.0
2002-08-29 00:00:00,OANDA:GBPUSD,1.5344,1.5488,1.5344,1.5488,1.0
2002-08-30 00:00:00,OANDA:GBPUSD,1.5488,1.5508,1.5488,1.5508,1.0
2002-09-02 00:00:00,OANDA:GBPUSD,1.5508,1.5508,1.5481,1.5481,1.0
2002-09-03 00:00:00,OANDA:GBPUSD,1.5481,1.56465,1.5481,1.56465,1.0
2002-09-04 00:00:00,OANDA:GBPUSD,1.56465,1.565,1.56465,1.565,1.0
2002-09-05 00:00:00,OANDA:GBPUSD,1.565,1.5651,1.565,1.5651,1.0
2002-09-09 00:00:00,OANDA:GBPUSD,1.5651,1.5651,1.5568,1.5568,1.0
2002-09-10 00:00:00,OANDA:GBPUSD,1.5568,1.5568,1.5557,1.5557,1.0
2002-09-12 00:00:00,OANDA:GBPUSD,1.5557,1.5616,1.5557,1.5616,1.0
2002-09-13 00:00:00,OANDA:GBPUSD,1.5616,1.5616,1.5514,1.5514,1.0
2002-09-16 00:00:00,OANDA:GBPUSD,1.5514,1.5514,1.5409,1.5409,1.0
2002-09-17 00:00:00,OANDA:GBPUSD,1.5409,1.5419,1.5409,1.5419,1.0
2002-09-18 00:00:00,OANDA:GBPUSD,1.5419,1.54995,1.5419,1.54995,1.0
2002-09-19 00:00:00,OANDA:GBPUSD,1.54995,1.5562,1.54995,1.5562,1.0
2002-09-20 00:00:00,OANDA:GBPUSD,1.5562,1.5562,1.5547,1.5547,1.0
2002-09-23 00:00:00,OANDA:GBPUSD,1.5547,1.5547,1.5513,1.5513,1.0
2002-09-24 00:00:00,OANDA:GBPUSD,1.5513,1.5589,1.5513,1.5589,1.0
2002-09-25 00:00:00,OANDA:GBPUSD,1.5589,1.5589,1.5571,1.5571,1.0
2002-09-26 00:00:00,OANDA:GBPUSD,1.5571,1.558,1.5571,1.558,1.0
2002-09-27 00:00:00,OANDA:GBPUSD,1.558,1.5611,1.558,1.5611,1.0
2002-09-30 00:00:00,OANDA:GBPUSD,1.5611,1.569,1.5611,1.569,1.0
2002-10-01 00:00:00,OANDA:GBPUSD,1.569,1.569,1.5657,1.5657,1.0
2002-10-02 00:00:00,OANDA:GBPUSD,1.5657,1.5697,1.5657,1.5697,1.0
2002-10-03 00:00:00,OANDA:GBPUSD,1.5697,1.5706,1.5697,1.5706,1.0
2002-10-04 00:00:00,OANDA:GBPUSD,1.5706,1.5706,1.5657,1.5657,1.0
2002-10-07 00:00:00,OANDA:GBPUSD,1.5657,1.56675,1.5657,1.56675,1.0
2002-10-08 00:00:00,OANDA:GBPUSD,1.56675,1.56675,1.5533,1.5533,1.0
2002-10-09 00:00:00,OANDA:GBPUSD,1.5533,1.5644,1.5533,1.5644,1.0
2002-10-10 00:00:00,OANDA:GBPUSD,1.5644,1.5644,1.5642,1.5642,1.0
2002-10-11 00:00:00,OANDA:GBPUSD,1.5642,1.5642,1.5625,1.5625,1.0
2002-10-14 00:00:00,OANDA:GBPUSD,1.5625,1.5625,1.55785,1.55785,1.0
2002-10-15 00:00:00,OANDA:GBPUSD,1.55785,1.55785,1.55235,1.55235,1.0
2002-10-16 00:00:00,OANDA:GBPUSD,1.55235,1.554,1.55235,1.554,1.0
2002-10-17 00:00:00,OANDA:GBPUSD,1.554,1.554,1.5507,1.5507,1.0
2002-10-18 00:00:00,OANDA:GBPUSD,1.5507,1.5507,1.5462,1.5462,1.0
2002-10-21 00:00:00,OANDA:GBPUSD,1.5462,1.5462,1.5421,1.5421,1.0
2002-10-22 00:00:00,OANDA:GBPUSD,1.5421,1.5459,1.5421,1.5459,1.0
2002-10-23 00:00:00,OANDA:GBPUSD,1.5459,1.5488,1.5459,1.5488,1.0
2002-10-24 00:00:00,OANDA:GBPUSD,1.5488,1.5542,1.5488,1.5542,1.0
2002-10-25 00:00:00,OANDA:GBPUSD,1.5542,1.5542,1.5506,1.5506,1.0
2002-10-28 00:00:00,OANDA:GBPUSD,1.5506,1.56,1.5506,1.56,1.0
2002-10-29 00:00:00,OANDA:GBPUSD,1.56,1.56,1.5572,1.5572,1.0
2002-10-30 00:00:00,OANDA:GBPUSD,1.5572,1.5579,1.5572,1.5579,1.0
2002-10-31 00:00:00,OANDA:GBPUSD,1.5579,1.5647,1.5579,1.5647,1.0
2002-11-01 00:00:00,OANDA:GBPUSD,1.5647,1.5647,1.5637,1.5637,1.0
2002-11-04 00:00:00,OANDA:GBPUSD,1.5637,1.5637,1.5575,1.5575,1.0
2002-11-05 00:00:00,OANDA:GBPUSD,1.5575,1.5634,1.5575,1.5634,1.0
2002-11-06 00:00:00,OANDA:GBPUSD,1.5634,1.5644,1.5634,1.5644,1.0
2002-11-07 00:00:00,OANDA:GBPUSD,1.5644,1.58,1.5644,1.58,1.0
2002-11-08 00:00:00,OANDA:GBPUSD,1.58,1.5907,1.58,1.5907,1.0
2002-11-11 00:00:00,OANDA:GBPUSD,1.5907,1.5907,1.5868,1.5868,1.0
2002-11-12 00:00:00,OANDA:GBPUSD,1.5868,1.5895,1.5868,1.5895,1.0
2002-11-13 00:00:00,OANDA:GBPUSD,1.5895,1.5895,1.5854,1.5854,1.0
2002-11-14 00:00:00,OANDA:GBPUSD,1.5854,1.5854,1.5793,1.5793,1.0
2002-11-15 00:00:00,OANDA:GBPUSD,1.5793,1.5804,1.5793,1.5804,1.0
2002-11-18 00:00:00,OANDA:GBPUSD,1.5804,1.5817,1.5804,1.5817,1.0
2002-11-19 00:00:00,OANDA:GBPUSD,1.5817,1.5817,1.5807,1.5807,1.0
2002-11-20 00:00:00,OANDA:GBPUSD,1.5807,1.5807,1.5724,1.5724,1.0
2002-11-21 00:00:00,OANDA:GBPUSD,1.5724,1.5798,1.5724,1.5798,1.0
2002-11-22 00:00:00,OANDA:GBPUSD,1.5798,1.5801,1.5798,1.5801,1.0
2002-11-25 00:00:00,OANDA:GBPUSD,1.5801,1.5801,1.5641,1.5641,1.0
2002-11-26 00:00:00,OANDA:GBPUSD,1.5641,1.5641,1.552,1.552,1.0
2002-11-27 00:00:00,OANDA:GBPUSD,1.552,1.552,1.5471,1.5471,1.0
2002-11-28 00:00:00,OANDA:GBPUSD,1.5471,1.55165,1.5471,1.55165,1.0
2002-11-29 00:00:00,OANDA:GBPUSD,1.55165,1.5566,1.55165,1.5566,1.0
2002-12-02 00:00:00,OANDA:GBPUSD,1.5566,1.5581,1.5566,1.5581,1.0
2002-12-03 00:00:00,OANDA:GBPUSD,1.5581,1.5703,1.5581,1.5703,1.0
2002-12-04 00:00:00,OANDA:GBPUSD,1.5703,1.5703,1.5699,1.5699,1.0
2002-12-05 00:00:00,OANDA:GBPUSD,1.5699,1.5718,1.5699,1.5718,1.0
2002-12-06 00:00:00,OANDA:GBPUSD,1.5718,1.5758,1.5718,1.5758,1.0
2002-12-09 00:00:00,OANDA:GBPUSD,1.5758,1.57925,1.5758,1.57925,1.0
2002-12-10 00:00:00,OANDA:GBPUSD,1.57925,1.57925,1.5708,1.5708,1.0
2002-12-11 00:00:00,OANDA:GBPUSD,1.5708,1.5769,1.5708,1.5769,1.0
2002-12-12 00:00:00,OANDA:GBPUSD,1.5769,1.5818,1.5769,1.5818,1.0
2002-12-13 00:00:00,OANDA:GBPUSD,1.5818,1.5894,1.5818,1.5894,1.0
2002-12-16 00:00:00,OANDA:GBPUSD,1.5894,1.5921,1.5894,1.5921,1.0
2002-12-17 00:00:00,OANDA:GBPUSD,1.5921,1.5977,1.5921,1.5977,1.0
2002-12-18 00:00:00,OANDA:GBPUSD,1.5977,1.60075,1.5977,1.60075,1.0
2002-12-19 00:00:00,OANDA:GBPUSD,1.60075,1.6041,1.60075,1.6041,1.0
2002-12-20 00:00:00,OANDA:GBPUSD,1.6041,1.6041,1.6027,1.6027,1.0
2002-12-23 00:00:00,OANDA:GBPUSD,1.6027,1.6027,1.59395,1.59395,1.0
2002-12-24 00:00:00,OANDA:GBPUSD,1.59395,1.595,1.59395,1.595,1.0
2002-12-25 00:00:00,OANDA:GBPUSD,1.595,1.59585,1.595,1.59585,1.0
2002-12-26 00:00:00,OANDA:GBPUSD,1.59585,1.5998,1.59585,1.5998,1.0
2002-12-27 00:00:00,OANDA:GBPUSD,1.5998,1.6038,1.5998,1.6038,1.0
2002-12-30 00:00:00,OANDA:GBPUSD,1.6038,1.60465,1.6038,1.60465,1.0
2003-01-01 00:00:00,OANDA:GBPUSD,1.60465,1.6105,1.60465,1.6105,2.0
2003-01-02 00:00:00,OANDA:GBPUSD,1.6105,1.6105,1.59395,1.59395,1.0
2003-01-03 00:00:00,OANDA:GBPUSD,1.59395,1.6094,1.59395,1.6094,1.0
2003-01-06 00:00:00,OANDA:GBPUSD,1.6094,1.6094,1.6082,1.6082,1.0
2003-01-07 00:00:00,OANDA:GBPUSD,1.6082,1.6082,1.6046,1.6046,1.0
2003-01-08 00:00:00,OANDA:GBPUSD,1.6046,1.6123,1.6046,1.6123,1.0
2003-01-09 00:00:00,OANDA:GBPUSD,1.6123,1.6123,1.6064,1.6064,1.0
2003-01-10 00:00:00,OANDA:GBPUSD,1.6064,1.6084,1.6064,1.6084,1.0
2003-01-13 00:00:00,OANDA:GBPUSD,1.6084,1.6084,1.5998,1.5998,1.0
2003-01-14 00:00:00,OANDA:GBPUSD,1.5998,1.6052,1.5998,1.6052,1.0
2003-01-15 00:00:00,OANDA:GBPUSD,1.6052,1.6052,1.6048,1.6048,1.0
2003-01-16 00:00:00,OANDA:GBPUSD,1.6048,1.6109,1.6048,1.6109,1.0
2003-01-17 00:00:00,OANDA:GBPUSD,1.6109,1.6132,1.6109,1.6132,1.0
2003-01-20 00:00:00,OANDA:GBPUSD,1.6132,1.6132,1.6079,1.6079,1.0
2003-01-21 00:00:00,OANDA:GBPUSD,1.6079,1.6175,1.6079,1.6175,1.0
2003-01-22 00:00:00,OANDA:GBPUSD,1.6175,1.6193,1.6175,1.6193,1.0
2003-01-23 00:00:00,OANDA:GBPUSD,1.6193,1.6229,1.6193,1.6229,1.0
2003-01-24 00:00:00,OANDA:GBPUSD,1.6229,1.6337,1.6229,1.6337,1.0
2003-01-27 00:00:00,OANDA:GBPUSD,1.6337,1.6368,1.6337,1.6368,1.0
2003-01-28 00:00:00,OANDA:GBPUSD,1.6368,1.63945,1.6368,1.63945,1.0
2003-01-29 00:00:00,OANDA:GBPUSD,1.63945,1.6469,1.63945,1.6469,1.0
2003-01-30 00:00:00,OANDA:GBPUSD,1.6469,1.654,1.6469,1.654,1.0
2003-01-31 00:00:00,OANDA:GBPUSD,1.654,1.654,1.6472,1.6472,1.0
2003-02-03 00:00:00,OANDA:GBPUSD,1.6472,1.6472,1.6436,1.6436,1.0
2003-02-04 00:00:00,OANDA:GBPUSD,1.6436,1.6492,1.6436,1.6492,1.0
2003-02-05 00:00:00,OANDA:GBPUSD,1.6492,1.6492,1.6423,1.6423,1.0
2003-02-06 00:00:00,OANDA:GBPUSD,1.6423,1.6423,1.6386,1.6386,1.0
2003-02-07 00:00:00,OANDA:GBPUSD,1.6386,1.6386,1.6316,1.6316,1.0
2003-02-10 00:00:00,OANDA:GBPUSD,1.6316,1.6316,1.62665,1.62665,1.0
2003-02-11 00:00:00,OANDA:GBPUSD,1.62665,1.62665,1.6183,1.6183,1.0
2003-02-12 00:00:00,OANDA:GBPUSD,1.6183,1.6183,1.6163,1.6163,1.0
2003-02-13 00:00:00,OANDA:GBPUSD,1.6163,1.6193,1.6163,1.6193,1.0
2003-02-14 00:00:00,OANDA:GBPUSD,1.6193,1.6193,1.6144,1.6144,1.0
2003-02-17 00:00:00,OANDA:GBPUSD,1.6144,1.6144,1.5997,1.5997,1.0
2003-02-18 00:00:00,OANDA:GBPUSD,1.5997,1.5997,1.5905,1.5905,1.0
2003-02-19 00:00:00,OANDA:GBPUSD,1.5905,1.5965,1.5905,1.5965,1.0
2003-02-20 00:00:00,OANDA:GBPUSD,1.5965,1.5965,1.59355,1.59355,1.0
2003-02-21 00:00:00,OANDA:GBPUSD,1.59355,1.59355,1.5793,1.5793,1.0
2003-02-24 00:00:00,OANDA:GBPUSD,1.5793,1.5875,1.5793,1.5875,1.0
2003-02-25 00:00:00,OANDA:GBPUSD,1.5875,1.5875,1.5745,1.5745,1.0
2003-02-26 00:00:00,OANDA:GBPUSD,1.5745,1.5823,1.5745,1.5823,1.0
2003-02-27 00:00:00,OANDA:GBPUSD,1.5823,1.5823,1.5803,1.5803,1.0
2003-02-28 00:00:00,OANDA:GBPUSD,1.5803,1.5803,1.5739,1.5739,1.0
2003-03-03 00:00:00,OANDA:GBPUSD,1.5739,1.5787,1.5739,1.5787,1.0
2003-03-04 00:00:00,OANDA:GBPUSD,1.5787,1.5816,1.5787,1.5816,1.0
2003-03-05 00:00:00,OANDA:GBPUSD,1.5816,1.60085,1.5816,1.60085,1.0
2003-03-06 00:00:00,OANDA:GBPUSD,1.60085,1.6038,1.60085,1.6038,1.0
2003-03-07 00:00:00,OANDA:GBPUSD,1.6038,1.6038,1.6026,1.6026,1.0
2003-03-10 00:00:00,OANDA:GBPUSD,1.6026,1.6026,1.6021,1.6021,1.0
2003-03-11 00:00:00,OANDA:GBPUSD,1.6021,1.607,1.6021,1.607,1.0
2003-03-12 00:00:00,OANDA:GBPUSD,1.607,1.6128,1.607,1.6128,1.0
2003-03-13 00:00:00,OANDA:GBPUSD,1.6128,1.6128,1.6016,1.6016,1.0
2003-03-14 00:00:00,OANDA:GBPUSD,1.6016,1.6016,1.5832,1.5832,1.0
2003-03-17 00:00:00,OANDA:GBPUSD,1.5832,1.5832,1.5709,1.5709,1.0
2003-03-18 00:00:00,OANDA:GBPUSD,1.5709,1.5709,1.5665,1.5665,1.0
2003-03-19 00:00:00,OANDA:GBPUSD,1.5665,1.5665,1.5643,1.5643,1.0
2003-03-20 00:00:00,OANDA:GBPUSD,1.5643,1.5651,1.5643,1.5651,1.0
2003-03-21 00:00:00,OANDA:GBPUSD,1.5651,1.5651,1.5628,1.5628,1.0
2003-03-24 00:00:00,OANDA:GBPUSD,1.5628,1.5732,1.5628,1.5732,1.0
2003-03-25 00:00:00,OANDA:GBPUSD,1.5732,1.5732,1.5726,1.5726,1.0
2003-03-26 00:00:00,OANDA:GBPUSD,1.5726,1.5748,1.5726,1.5748,1.0
2003-03-27 00:00:00,OANDA:GBPUSD,1.5748,1.5748,1.5653,1.5653,1.0
2003-03-28 00:00:00,OANDA:GBPUSD,1.5653,1.5746,1.5653,1.5746,1.0
2003-03-31 01:00:00,OANDA:GBPUSD,1.5746,1.5834,1.5746,1.5834,1.0
2003-04-01 01:00:00,OANDA:GBPUSD,1.5834,1.5834,1.5775,1.5775,1.0
2003-04-02 01:00:00,OANDA:GBPUSD,1.5775,1.5775,1.5672,1.5672,1.0
2003-04-03 01:00:00,OANDA:GBPUSD,1.5672,1.5721,1.5672,1.5721,1.0
2003-04-04 01:00:00,OANDA:GBPUSD,1.5721,1.5721,1.5609,1.5609,1.0
2003-04-07 00:00:00,OANDA:GBPUSD,1.5609,1.5609,1.5547,1.5547,1.0
2003-04-08 00:00:00,OANDA:GBPUSD,1.5547,1.5547,1.5541,1.5541,1.0
2003-04-09 00:00:00,OANDA:GBPUSD,1.5541,1.56315,1.5541,1.56315,1.0
2003-04-10 00:00:00,OANDA:GBPUSD,1.56315,1.5727,1.56315,1.5727,1.0
2003-04-11 00:00:00,OANDA:GBPUSD,1.5727,1.5727,1.5706,1.5706,1.0
2003-04-14 00:00:00,OANDA:GBPUSD,1.5706,1.5739,1.5706,1.5739,1.0
2003-04-15 00:00:00,OANDA:GBPUSD,1.5739,1.5739,1.5702,1.5702,1.0
2003-04-16 00:00:00,OANDA:GBPUSD,1.5702,1.5805,1.5702,1.5805,1.0
2003-04-17 00:00:00,OANDA:GBPUSD,1.5805,1.5805,1.5705,1.5705,1.0
2003-04-18 00:00:00,OANDA:GBPUSD,1.5705,1.5712,1.5705,1.5712,1.0
2003-04-21 00:00:00,OANDA:GBPUSD,1.5712,1.5712,1.56345,1.56345,1.0
2003-04-22 00:00:00,OANDA:GBPUSD,1.56345,1.57755,1.56345,1.57755,1.0
2003-04-23 00:00:00,OANDA:GBPUSD,1.57755,1.5879,1.57755,1.5879,1.0
2003-04-24 00:00:00,OANDA:GBPUSD,1.5879,1.5933,1.5879,1.5933,1.0
2003-04-25 00:00:00,OANDA:GBPUSD,1.5933,1.5933,1.5918,1.5918,1.0
2003-04-28 00:00:00,OANDA:GBPUSD,1.5918,1.5918,1.5883,1.5883,1.0
2003-04-29 00:00:00,OANDA:GBPUSD,1.5883,1.5944,1.5883,1.5944,1.0
2003-04-30 00:00:00,OANDA:GBPUSD,1.5944,1.598,1.5944,1.598,1.0
2003-05-01 00:00:00,OANDA:GBPUSD,1.598,1.61115,1.598,1.61115,1.0
2003-05-02 00:00:00,OANDA:GBPUSD,1.61115,1.61115,1.6048,1.6048,1.0
2003-05-05 00:00:00,OANDA:GBPUSD,1.6048,1.6064,1.6048,1.6064,1.0
2003-05-06 00:00:00,OANDA:GBPUSD,1.6064,1.61465,1.6064,1.61465,1.0
2003-05-07 00:00:00,OANDA:GBPUSD,1.61465,1.61465,1.5968,1.5968,1.0
2003-05-08 00:00:00,OANDA:GBPUSD,1.5968,1.6022,1.5968,1.6022,1.0
2003-05-09 00:00:00,OANDA:GBPUSD,1.6022,1.6048,1.6022,1.6048,1.0
2003-05-12 00:00:00,OANDA:GBPUSD,1.6048,1.6101,1.6048,1.6101,1.0
2003-05-13 00:00:00,OANDA:GBPUSD,1.6101,1.6101,1.60915,1.60915,1.0
2003-05-14 00:00:00,OANDA:GBPUSD,1.60915,1.6179,1.60915,1.6179,1.0
2003-05-15 00:00:00,OANDA:GBPUSD,1.6179,1.6222,1.6179,1.6222,1.0
2003-05-16 00:00:00,OANDA:GBPUSD,1.6222,1.6222,1.621,1.621,1.0
2003-05-19 00:00:00,OANDA:GBPUSD,1.621,1.6333,1.621,1.6333,1.0
2003-05-20 00:00:00,OANDA:GBPUSD,1.6333,1.64145,1.6333,1.64145,1.0
2003-05-21 00:00:00,OANDA:GBPUSD,1.64145,1.64145,1.63605,1.63605,1.0
2003-05-22 00:00:00,OANDA:GBPUSD,1.63605,1.63605,1.63465,1.63465,1.0
2003-05-23 00:00:00,OANDA:GBPUSD,1.63465,1.6352,1.63465,1.6352,1.0
2003-05-26 00:00:00,OANDA:GBPUSD,1.6352,1.6376,1.6352,1.6376,1.0
2003-05-27 00:00:00,OANDA:GBPUSD,1.6376,1.6385,1.6376,1.6385,1.0
2003-05-28 00:00:00,OANDA:GBPUSD,1.6385,1.6405,1.6385,1.6405,1.0
2003-05-29 00:00:00,OANDA:GBPUSD,1.6405,1.6545,1.6405,1.6545,1.0
2003-05-30 00:00:00,OANDA:GBPUSD,1.6545,1.6545,1.6361,1.6361,1.0
2003-06-02 00:00:00,OANDA:GBPUSD,1.6361,1.6388,1.6361,1.6388,1.0
2003-06-03 00:00:00,OANDA:GBPUSD,1.6388,1.6388,1.6286,1.6286,1.0
2003-06-04 00:00:00,OANDA:GBPUSD,1.6286,1.63,1.6286,1.63,1.0
2003-06-05 00:00:00,OANDA:GBPUSD,1.63,1.66,1.63,1.66,1.0
2003-06-06 00:00:00,OANDA:GBPUSD,1.66,1.6613,1.66,1.6613,1.0
2003-06-09 00:00:00,OANDA:GBPUSD,1.6613,1.6613,1.64545,1.64545,1.0
2003-06-10 00:00:00,OANDA:GBPUSD,1.64545,1.652,1.64545,1.652,1.0
2003-06-11 00:00:00,OANDA:GBPUSD,1.652,1.66675,1.652,1.66675,1.0
2003-06-12 00:00:00,OANDA:GBPUSD,1.66675,1.6693,1.66675,1.6693,1.0
2003-06-13 00:00:00,OANDA:GBPUSD,1.6693,1.6725,1.6693,1.6725,1.0
