datetime,symbol,open,high,low,close,volume
2002-06-24 00:00:00,OANDA:USDJPY,121.39,121.875,121.39,121.875,1.0
2002-06-25 00:00:00,OANDA:USDJPY,121.875,121.875,121.35,121.35,1.0
2002-06-26 00:00:00,OANDA:USDJPY,121.35,121.35,120.05,120.05,1.0
2002-06-27 00:00:00,OANDA:USDJPY,120.05,120.05,119.56,119.56,1.0
2002-06-28 00:00:00,OANDA:USDJPY,119.56,119.56,119.48,119.48,1.0
2002-07-01 00:00:00,OANDA:USDJPY,119.48,119.66,119.48,119.66,1.0
2002-07-02 00:00:00,OANDA:USDJPY,119.66,119.91,119.66,119.91,1.0
2002-07-03 00:00:00,OANDA:USDJPY,119.91,119.91,119.8,119.8,1.0
2002-07-04 00:00:00,OANDA:USDJPY,119.8,119.97,119.8,119.97,1.0
2002-07-05 00:00:00,OANDA:USDJPY,119.97,120.39,119.97,120.39,1.0
2002-07-08 00:00:00,OANDA:USDJPY,120.39,120.39,118.39,118.39,1.0
2002-07-09 00:00:00,OANDA:USDJPY,118.39,118.39,118.035,118.035,1.0
2002-07-10 00:00:00,OANDA:USDJPY,118.035,118.035,117.655,117.655,1.0
2002-07-11 00:00:00,OANDA:USDJPY,117.655,117.655,116.955,116.955,1.0
2002-07-12 00:00:00,OANDA:USDJPY,116.955,116.955,116.85,116.85,1.0
2002-07-15 00:00:00,OANDA:USDJPY,116.85,116.85,116.385,116.385,1.0
2002-07-16 00:00:00,OANDA:USDJPY,116.385,116.385,115.945,115.945,1.0
2002-07-17 00:00:00,OANDA:USDJPY,115.945,116.325,115.945,116.325,1.0
2002-07-18 00:00:00,OANDA:USDJPY,116.325,116.58,116.325,116.58,1.0
2002-07-19 00:00:00,OANDA:USDJPY,116.58,116.58,115.88,115.88,1.0
2002-07-22 00:00:00,OANDA:USDJPY,115.88,116.21,115.88,116.21,1.0
2002-07-23 00:00:00,OANDA:USDJPY,116.21,117.56,116.21,117.56,1.0
2002-07-24 00:00:00,OANDA:USDJPY,117.56,117.56,116.74,116.74,1.0
2002-07-25 00:00:00,OANDA:USDJPY,116.74,116.74,116.4,116.4,1.0
2002-07-26 00:00:00,OANDA:USDJPY,116.4,118.81,116.4,118.81,1.0
2002-07-29 00:00:00,OANDA:USDJPY,118.81,119.7,118.81,119.7,1.0
2002-07-30 00:00:00,OANDA:USDJPY,119.7,120.19,119.7,120.19,1.0
2002-07-31 00:00:00,OANDA:USDJPY,120.19,120.19,119.915,119.915,1.0
2002-08-01 00:00:00,OANDA:USDJPY,119.915,119.915,119.3,119.3,1.0
2002-08-02 00:00:00,OANDA:USDJPY,119.3,119.3,118.9,118.9,1.0
2002-08-05 00:00:00,OANDA:USDJPY,118.9,119.68,118.9,119.68,1.0
2002-08-06 00:00:00,OANDA:USDJPY,119.68,120.75,119.68,120.75,1.0
2002-08-07 00:00:00,OANDA:USDJPY,120.75,120.75,120.24,120.24,1.0
2002-08-08 00:00:00,OANDA:USDJPY,120.24,121.0,120.24,121.0,1.0
2002-08-09 00:00:00,OANDA:USDJPY,121.0,121.0,120.1,120.1,1.0
2002-08-12 00:00:00,OANDA:USDJPY,120.1,120.1,119.02,119.02,1.0
2002-08-13 00:00:00,OANDA:USDJPY,119.02,119.02,118.44,118.44,1.0
2002-08-14 00:00:00,OANDA:USDJPY,118.44,118.44,117.32,117.32,1.0
2002-08-15 00:00:00,OANDA:USDJPY,117.32,117.35,117.32,117.35,1.0
2002-08-16 00:00:00,OANDA:USDJPY,117.35,117.72,117.35,117.72,1.0
2002-08-19 00:00:00,OANDA:USDJPY,117.72,118.63,117.72,118.63,1.0
2002-08-20 00:00:00,OANDA:USDJPY,118.63,118.86,118.63,118.86,1.0
2002-08-21 00:00:00,OANDA:USDJPY,118.86,118.86,118.54,118.54,1.0
2002-08-22 00:00:00,OANDA:USDJPY,118.54,119.94,118.54,119.94,1.0
2002-08-23 00:00:00,OANDA:USDJPY,119.94,119.94,119.61,119.61,1.0
2002-08-26 00:00:00,OANDA:USDJPY,119.61,119.74,119.61,119.74,1.0
2002-08-27 00:00:00,OANDA:USDJPY,119.74,119.74,118.2,118.2,1.0
2002-08-28 00:00:00,OANDA:USDJPY,118.2,118.73,118.2,118.73,1.0
2002-08-29 00:00:00,OANDA:USDJPY,118.73,118.73,118.16,118.16,1.0
2002-08-30 00:00:00,OANDA:USDJPY,118.16,118.33,118.16,118.33,1.0
2002-09-02 00:00:00,OANDA:USDJPY,118.33,118.33,118.14,118.14,1.0
2002-09-03 00:00:00,OANDA:USDJPY,118.14,118.14,117.095,117.095,1.0
2002-09-04 00:00:00,OANDA:USDJPY,117.095,118.02,117.095,118.02,1.0
2002-09-05 00:00:00,OANDA:USDJPY,118.02,118.36,118.02,118.36,1.0
2002-09-09 00:00:00,OANDA:USDJPY,118.36,118.88,118.36,118.88,1.0
2002-09-10 00:00:00,OANDA:USDJPY,118.88,119.91,118.88,119.91,1.0
2002-09-12 00:00:00,OANDA:USDJPY,119.91,120.03,119.91,120.03,1.0
2002-09-13 00:00:00,OANDA:USDJPY,120.03,121.74,120.03,121.74,1.0
2002-09-16 00:00:00,OANDA:USDJPY,121.74,122.26,121.74,122.26,1.0
2002-09-17 00:00:00,OANDA:USDJPY,122.26,122.26,121.97,121.97,1.0
2002-09-18 00:00:00,OANDA:USDJPY,121.97,121.97,121.44,121.44,1.0
2002-09-19 00:00:00,OANDA:USDJPY,121.44,121.47,121.44,121.47,1.0
2002-09-20 00:00:00,OANDA:USDJPY,121.47,123.29,121.47,123.29,1.0
2002-09-23 00:00:00,OANDA:USDJPY,123.29,123.95,123.29,123.95,1.0
2002-09-24 00:00:00,OANDA:USDJPY,123.95,123.95,123.36,123.36,1.0
2002-09-25 00:00:00,OANDA:USDJPY,123.36,123.36,122.915,122.915,1.0
2002-09-26 00:00:00,OANDA:USDJPY,122.915,122.915,122.255,122.255,1.0
2002-09-27 00:00:00,OANDA:USDJPY,122.255,122.54,122.255,122.54,1.0
2002-09-30 00:00:00,OANDA:USDJPY,122.54,122.54,121.66,121.66,1.0
2002-10-01 00:00:00,OANDA:USDJPY,121.66,122.55,121.66,122.55,1.0
2002-10-02 00:00:00,OANDA:USDJPY,122.55,122.87,122.55,122.87,1.0
2002-10-03 00:00:00,OANDA:USDJPY,122.87,122.87,122.68,122.68,1.0
2002-10-04 00:00:00,OANDA:USDJPY,122.68,123.18,122.68,123.18,1.0
2002-10-07 00:00:00,OANDA:USDJPY,123.18,124.28,123.18,124.28,1.0
2002-10-08 00:00:00,OANDA:USDJPY,124.28,124.355,124.28,124.355,1.0
2002-10-09 00:00:00,OANDA:USDJPY,124.355,124.355,123.27,123.27,1.0
2002-10-10 00:00:00,OANDA:USDJPY,123.27,123.6,123.27,123.6,1.0
2002-10-11 00:00:00,OANDA:USDJPY,123.6,124.03,123.6,124.03,1.0
2002-10-14 00:00:00,OANDA:USDJPY,124.03,124.295,124.03,124.295,1.0
2002-10-15 00:00:00,OANDA:USDJPY,124.295,124.665,124.295,124.665,1.0
2002-10-16 00:00:00,OANDA:USDJPY,124.665,124.665,124.47,124.47,1.0
2002-10-17 00:00:00,OANDA:USDJPY,124.47,125.015,124.47,125.015,1.0
2002-10-18 00:00:00,OANDA:USDJPY,125.015,125.53,125.015,125.53,1.0
2002-10-21 00:00:00,OANDA:USDJPY,125.53,125.53,124.955,124.955,1.0
2002-10-22 00:00:00,OANDA:USDJPY,124.955,125.135,124.955,125.135,1.0
2002-10-23 00:00:00,OANDA:USDJPY,125.135,125.135,124.585,124.585,1.0
2002-10-24 00:00:00,OANDA:USDJPY,124.585,124.585,124.425,124.425,1.0
2002-10-25 00:00:00,OANDA:USDJPY,124.425,124.425,124.31,124.31,1.0
2002-10-28 00:00:00,OANDA:USDJPY,124.31,124.31,123.595,123.595,1.0
2002-10-29 00:00:00,OANDA:USDJPY,123.595,123.595,122.99,122.99,1.0
2002-10-30 00:00:00,OANDA:USDJPY,122.99,122.99,122.915,122.915,1.0
2002-10-31 00:00:00,OANDA:USDJPY,122.915,122.915,122.535,122.535,1.0
2002-11-01 00:00:00,OANDA:USDJPY,122.535,122.535,122.21,122.21,1.0
2002-11-04 00:00:00,OANDA:USDJPY,122.21,122.22,122.21,122.22,1.0
2002-11-05 00:00:00,OANDA:USDJPY,122.22,122.22,121.79,121.79,1.0
2002-11-06 00:00:00,OANDA:USDJPY,121.79,121.815,121.79,121.815,1.0
2002-11-07 00:00:00,OANDA:USDJPY,121.815,121.815,121.145,121.145,1.0
2002-11-08 00:00:00,OANDA:USDJPY,121.145,121.145,119.82,119.82,1.0
2002-11-11 00:00:00,OANDA:USDJPY,119.82,119.82,119.535,119.535,1.0
2002-11-12 00:00:00,OANDA:USDJPY,119.535,119.625,119.535,119.625,1.0
2002-11-13 00:00:00,OANDA:USDJPY,119.625,120.205,119.625,120.205,1.0
2002-11-14 00:00:00,OANDA:USDJPY,120.205,120.485,120.205,120.485,1.0
2002-11-15 00:00:00,OANDA:USDJPY,120.485,120.485,120.46,120.46,1.0
2002-11-18 00:00:00,OANDA:USDJPY,120.46,121.045,120.46,121.045,1.0
2002-11-19 00:00:00,OANDA:USDJPY,121.045,122.105,121.045,122.105,1.0
2002-11-20 00:00:00,OANDA:USDJPY,122.105,122.635,122.105,122.635,1.0
2002-11-21 00:00:00,OANDA:USDJPY,122.635,122.685,122.635,122.685,1.0
2002-11-22 00:00:00,OANDA:USDJPY,122.685,122.8,122.685,122.8,1.0
2002-11-25 00:00:00,OANDA:USDJPY,122.8,122.8,122.095,122.095,1.0
2002-11-26 00:00:00,OANDA:USDJPY,122.095,122.095,121.625,121.625,1.0
2002-11-27 00:00:00,OANDA:USDJPY,121.625,122.345,121.625,122.345,1.0
2002-11-28 00:00:00,OANDA:USDJPY,122.345,122.345,122.205,122.205,1.0
2002-11-29 00:00:00,OANDA:USDJPY,122.205,122.54,122.205,122.54,1.0
2002-12-02 00:00:00,OANDA:USDJPY,122.54,124.535,122.54,124.535,1.0
2002-12-03 00:00:00,OANDA:USDJPY,124.535,124.545,124.535,124.545,1.0
2002-12-04 00:00:00,OANDA:USDJPY,124.545,124.555,124.545,124.555,1.0
2002-12-05 00:00:00,OANDA:USDJPY,124.555,124.845,124.555,124.845,1.0
2002-12-06 00:00:00,OANDA:USDJPY,124.845,124.845,123.56,123.56,1.0
2002-12-09 00:00:00,OANDA:USDJPY,123.56,123.56,123.345,123.345,1.0
2002-12-10 00:00:00,OANDA:USDJPY,123.345,123.795,123.345,123.795,1.0
2002-12-11 00:00:00,OANDA:USDJPY,123.795,123.795,123.605,123.605,1.0
2002-12-12 00:00:00,OANDA:USDJPY,123.605,123.605,122.715,122.715,1.0
2002-12-13 00:00:00,OANDA:USDJPY,122.715,122.715,120.56,120.56,1.0
2002-12-16 00:00:00,OANDA:USDJPY,120.56,121.35,120.56,121.35,1.0
2002-12-17 00:00:00,OANDA:USDJPY,121.35,121.35,121.3,121.3,1.0
2002-12-18 00:00:00,OANDA:USDJPY,121.3,121.3,121.1,121.1,1.0
2002-12-19 00:00:00,OANDA:USDJPY,121.1,121.1,120.46,120.46,1.0
2002-12-20 00:00:00,OANDA:USDJPY,120.46,120.48,120.46,120.48,1.0
2002-12-23 00:00:00,OANDA:USDJPY,120.48,120.48,120.44,120.44,1.0
2002-12-24 00:00:00,OANDA:USDJPY,120.44,120.44,120.33,120.33,1.0
2002-12-25 00:00:00,OANDA:USDJPY,120.33,120.33,120.32,120.32,1.0
2002-12-26 00:00:00,OANDA:USDJPY,120.32,120.32,119.97,119.97,1.0
2002-12-27 00:00:00,OANDA:USDJPY,119.97,119.97,119.89,119.89,1.0
2002-12-30 00:00:00,OANDA:USDJPY,119.89,119.89,119.88,119.88,1.0
2003-01-01 00:00:00,OANDA:USDJPY,119.88,119.88,118.73,118.73,2.0
2003-01-02 00:00:00,OANDA:USDJPY,118.73,120.03,118.73,120.03,1.0
2003-01-03 00:00:00,OANDA:USDJPY,120.03,120.03,119.74,119.74,1.0
2003-01-06 00:00:00,OANDA:USDJPY,119.74,119.74,119.165,119.165,1.0
2003-01-07 00:00:00,OANDA:USDJPY,119.165,120.435,119.165,120.435,1.0
2003-01-08 00:00:00,OANDA:USDJPY,120.435,120.435,119.105,119.105,1.0
2003-01-09 00:00:00,OANDA:USDJPY,119.105,119.295,119.105,119.295,1.0
2003-01-10 00:00:00,OANDA:USDJPY,119.295,119.295,119.15,119.15,1.0
2003-01-13 00:00:00,OANDA:USDJPY,119.15,119.15,118.92,118.92,1.0
2003-01-14 00:00:00,OANDA:USDJPY,118.92,118.92,118.085,118.085,1.0
2003-01-15 00:00:00,OANDA:USDJPY,118.085,118.145,118.085,118.145,1.0
2003-01-16 00:00:00,OANDA:USDJPY,118.145,118.145,117.865,117.865,1.0
2003-01-17 00:00:00,OANDA:USDJPY,117.865,117.865,117.7,117.7,1.0
2003-01-20 00:00:00,OANDA:USDJPY,117.7,117.975,117.7,117.975,1.0
2003-01-21 00:00:00,OANDA:USDJPY,117.975,118.105,117.975,118.105,1.0
2003-01-22 00:00:00,OANDA:USDJPY,118.105,118.255,118.105,118.255,1.0
2003-01-23 00:00:00,OANDA:USDJPY,118.255,118.255,118.135,118.135,1.0
2003-01-24 00:00:00,OANDA:USDJPY,118.135,118.135,117.83,117.83,1.0
2003-01-27 00:00:00,OANDA:USDJPY,117.83,118.385,117.83,118.385,1.0
2003-01-28 00:00:00,OANDA:USDJPY,118.385,118.685,118.385,118.685,1.0
2003-01-29 00:00:00,OANDA:USDJPY,118.685,118.685,118.495,118.495,1.0
2003-01-30 00:00:00,OANDA:USDJPY,118.495,119.055,118.495,119.055,1.0
2003-01-31 00:00:00,OANDA:USDJPY,119.055,119.88,119.055,119.88,1.0
2003-02-03 00:00:00,OANDA:USDJPY,119.88,120.235,119.88,120.235,1.0
2003-02-04 00:00:00,OANDA:USDJPY,120.235,120.235,119.715,119.715,1.0
2003-02-05 00:00:00,OANDA:USDJPY,119.715,119.955,119.715,119.955,1.0
2003-02-06 00:00:00,OANDA:USDJPY,119.955,119.955,119.865,119.865,1.0
2003-02-07 00:00:00,OANDA:USDJPY,119.865,120.28,119.865,120.28,1.0
2003-02-10 00:00:00,OANDA:USDJPY,120.28,121.265,120.28,121.265,1.0
2003-02-11 00:00:00,OANDA:USDJPY,121.265,121.265,121.005,121.005,1.0
2003-02-12 00:00:00,OANDA:USDJPY,121.005,121.285,121.005,121.285,1.0
2003-02-13 00:00:00,OANDA:USDJPY,121.285,121.285,120.645,120.645,1.0
2003-02-14 00:00:00,OANDA:USDJPY,120.645,120.645,120.32,120.32,1.0
2003-02-17 00:00:00,OANDA:USDJPY,120.32,120.32,120.145,120.145,1.0
2003-02-18 00:00:00,OANDA:USDJPY,120.145,120.145,118.985,118.985,1.0
2003-02-19 00:00:00,OANDA:USDJPY,118.985,118.985,118.745,118.745,1.0
2003-02-20 00:00:00,OANDA:USDJPY,118.745,118.745,118.305,118.305,1.0
2003-02-21 00:00:00,OANDA:USDJPY,118.305,118.74,118.305,118.74,1.0
2003-02-24 00:00:00,OANDA:USDJPY,118.74,118.74,117.865,117.865,1.0
2003-02-25 00:00:00,OANDA:USDJPY,117.865,117.865,117.265,117.265,1.0
2003-02-26 00:00:00,OANDA:USDJPY,117.265,117.265,117.085,117.085,1.0
2003-02-27 00:00:00,OANDA:USDJPY,117.085,117.555,117.085,117.555,1.0
2003-02-28 00:00:00,OANDA:USDJPY,117.555,118.11,117.555,118.11,1.0
2003-03-03 00:00:00,OANDA:USDJPY,118.11,118.11,117.605,117.605,1.0
2003-03-04 00:00:00,OANDA:USDJPY,117.605,117.885,117.605,117.885,1.0
2003-03-05 00:00:00,OANDA:USDJPY,117.885,117.885,117.285,117.285,1.0
2003-03-06 00:00:00,OANDA:USDJPY,117.285,117.405,117.285,117.405,1.0
2003-03-07 00:00:00,OANDA:USDJPY,117.405,117.405,117.07,117.07,1.0
2003-03-10 00:00:00,OANDA:USDJPY,117.07,117.07,116.825,116.825,1.0
2003-03-11 00:00:00,OANDA:USDJPY,116.825,117.125,116.825,117.125,1.0
2003-03-12 00:00:00,OANDA:USDJPY,117.125,117.285,117.125,117.285,1.0
2003-03-13 00:00:00,OANDA:USDJPY,117.285,118.535,117.285,118.535,1.0
2003-03-14 00:00:00,OANDA:USDJPY,118.535,118.535,118.32,118.32,1.0
2003-03-17 00:00:00,OANDA:USDJPY,118.32,118.455,118.32,118.455,1.0
2003-03-18 00:00:00,OANDA:USDJPY,118.455,118.835,118.455,118.835,1.0
2003-03-19 00:00:00,OANDA:USDJPY,118.835,120.46,118.835,120.46,1.0
2003-03-20 00:00:00,OANDA:USDJPY,120.46,120.46,120.205,120.205,1.0
2003-03-21 00:00:00,OANDA:USDJPY,120.205,121.5,120.205,121.5,1.0
2003-03-24 00:00:00,OANDA:USDJPY,121.5,121.5,120.775,120.775,1.0
2003-03-25 00:00:00,OANDA:USDJPY,120.775,120.775,120.155,120.155,1.0
2003-03-26 00:00:00,OANDA:USDJPY,120.155,120.155,120.055,120.055,1.0
2003-03-27 00:00:00,OANDA:USDJPY,120.055,120.055,119.945,119.945,1.0
2003-03-28 00:00:00,OANDA:USDJPY,119.945,119.945,119.74,119.74,1.0
2003-03-31 01:00:00,OANDA:USDJPY,119.74,119.74,117.975,117.975,1.0
2003-04-01 01:00:00,OANDA:USDJPY,117.975,118.065,117.975,118.065,1.0
2003-04-02 01:00:00,OANDA:USDJPY,118.065,118.915,118.065,118.915,1.0
2003-04-03 01:00:00,OANDA:USDJPY,118.915,119.465,118.915,119.465,1.0
2003-04-04 01:00:00,OANDA:USDJPY,119.465,119.96,119.465,119.96,1.0
2003-04-07 00:00:00,OANDA:USDJPY,119.96,119.96,119.775,119.775,1.0
2003-04-08 00:00:00,OANDA:USDJPY,119.775,119.895,119.775,119.895,1.0
2003-04-09 00:00:00,OANDA:USDJPY,119.895,120.055,119.895,120.055,1.0
2003-04-10 00:00:00,OANDA:USDJPY,120.055,120.055,119.665,119.665,1.0
2003-04-11 00:00:00,OANDA:USDJPY,119.665,120.52,119.665,120.52,1.0
2003-04-14 00:00:00,OANDA:USDJPY,120.52,120.52,120.305,120.305,1.0
2003-04-15 00:00:00,OANDA:USDJPY,120.305,120.305,120.265,120.265,1.0
2003-04-16 00:00:00,OANDA:USDJPY,120.265,120.265,119.555,119.555,1.0
2003-04-17 00:00:00,OANDA:USDJPY,119.555,119.61,119.555,119.61,1.0
2003-04-18 00:00:00,OANDA:USDJPY,119.61,119.77,119.61,119.77,1.0
2003-04-21 00:00:00,OANDA:USDJPY,119.77,120.47,119.77,120.47,1.0
2003-04-22 00:00:00,OANDA:USDJPY,120.47,120.47,119.995,119.995,1.0
2003-04-23 00:00:00,OANDA:USDJPY,119.995,120.305,119.995,120.305,1.0
2003-04-24 00:00:00,OANDA:USDJPY,120.305,120.305,119.985,119.985,1.0
2003-04-25 00:00:00,OANDA:USDJPY,119.985,120.19,119.985,120.19,1.0
2003-04-28 00:00:00,OANDA:USDJPY,120.19,120.465,120.19,120.465,1.0
2003-04-29 00:00:00,OANDA:USDJPY,120.465,120.465,119.735,119.735,1.0
2003-04-30 00:00:00,OANDA:USDJPY,119.735,119.735,119.015,119.015,1.0
2003-05-01 00:00:00,OANDA:USDJPY,119.015,119.015,118.545,118.545,1.0
2003-05-02 00:00:00,OANDA:USDJPY,118.545,119.05,118.545,119.05,1.0
2003-05-05 00:00:00,OANDA:USDJPY,119.05,119.05,118.595,118.595,1.0
2003-05-06 00:00:00,OANDA:USDJPY,118.595,118.595,117.525,117.525,1.0
2003-05-07 00:00:00,OANDA:USDJPY,117.525,117.525,116.45,116.45,1.0
2003-05-08 00:00:00,OANDA:USDJPY,116.45,117.065,116.45,117.065,1.0
2003-05-09 00:00:00,OANDA:USDJPY,117.065,117.42,117.065,117.42,1.0
2003-05-12 00:00:00,OANDA:USDJPY,117.42,117.42,117.005,117.005,1.0
2003-05-13 00:00:00,OANDA:USDJPY,117.005,117.005,116.805,116.805,1.0
2003-05-14 00:00:00,OANDA:USDJPY,116.805,116.805,116.32,116.32,1.0
2003-05-15 00:00:00,OANDA:USDJPY,116.32,116.485,116.32,116.485,1.0
2003-05-16 00:00:00,OANDA:USDJPY,116.485,116.485,116.06,116.06,1.0
2003-05-19 00:00:00,OANDA:USDJPY,116.06,117.125,116.06,117.125,1.0
2003-05-20 00:00:00,OANDA:USDJPY,117.125,117.125,116.685,116.685,1.0
2003-05-21 00:00:00,OANDA:USDJPY,116.685,117.495,116.685,117.495,1.0
2003-05-22 00:00:00,OANDA:USDJPY,117.495,117.495,117.195,117.195,1.0
2003-05-23 00:00:00,OANDA:USDJPY,117.195,117.195,116.87,116.87,1.0
2003-05-26 00:00:00,OANDA:USDJPY,116.87,116.87,116.835,116.835,1.0
2003-05-27 00:00:00,OANDA:USDJPY,116.835,117.285,116.835,117.285,1.0
2003-05-28 00:00:00,OANDA:USDJPY,117.285,118.605,117.285,118.605,1.0
2003-05-29 00:00:00,OANDA:USDJPY,118.605,118.605,117.945,117.945,1.0
2003-05-30 00:00:00,OANDA:USDJPY,117.945,119.32,117.945,119.32,1.0
2003-06-02 00:00:00,OANDA:USDJPY,119.32,119.32,118.615,118.615,1.0
2003-06-03 00:00:00,OANDA:USDJPY,118.615,119.165,118.615,119.165,1.0
2003-06-04 00:00:00,OANDA:USDJPY,119.165,119.165,118.855,118.855,1.0
2003-06-05 00:00:00,OANDA:USDJPY,118.855,118.855,117.745,117.745,1.0
2003-06-06 00:00:00,OANDA:USDJPY,117.745,118.66,117.745,118.66,1.0
2003-06-09 00:00:00,OANDA:USDJPY,118.66,118.66,118.235,118.235,1.0
2003-06-10 00:00:00,OANDA:USDJPY,118.235,118.235,117.795,117.795,1.0
2003-06-11 00:00:00,OANDA:USDJPY,117.795,117.795,117.765,117.765,1.0
2003-06-12 00:00:00,OANDA:USDJPY,117.765,117.765,117.685,117.685,1.0
2003-06-13 00:00:00,OANDA:USDJPY,117.685,117.685,117.43,117.43,1.0
2003-06-16 00:00:00,OANDA:USDJPY,117.43,117.715,117.43,117.715,1.0
2003-06-17 00:00:00,OANDA:USDJPY,117.715,118.125,117.715,118.125,1.0
2003-06-18 00:00:00,OANDA:USDJPY,118.125,118.125,117.855,117.855,1.0
2003-06-19 00:00:00,OANDA:USDJPY,117.855,118.315,117.855,118.315,1.0
2003-06-20 00:00:00,OANDA:USDJPY,118.315,118.39,118.315,118.39,1.0
2003-06-23 00:00:00,OANDA:USDJPY,118.39,118.39,117.785,117.785,1.0
2003-06-24 00:00:00,OANDA:USDJPY,117.785,117.935,117.785,117.935,1.0
2003-06-25 00:00:00,OANDA:USDJPY,117.935,117.98,117.935,117.98,1.0
2003-06-26 00:00:00,OANDA:USDJPY,117.98,119.395,117.98,119.395,1.0
2003-06-27 00:00:00,OANDA:USDJPY,119.395,119.57,119.395,119.57,1.0
2003-06-30 00:00:00,OANDA:USDJPY,119.57,119.755,119.57,119.755,1.0
2003-07-01 00:00:00,OANDA:USDJPY,119.755,119.755,119.415,119.415,1.0
2003-07-02 00:00:00,OANDA:USDJPY,119.415,119.415,118.115,118.115,1.0
2003-07-03 00:00:00,OANDA:USDJPY,118.115,118.195,118.115,118.195,1.0
2003-07-04 00:00:00,OANDA:USDJPY,118.195,118.195,118.06,118.06,1.0
2003-07-07 00:00:00,OANDA:USDJPY,118.06,118.205,118.06,118.205,1.0
2003-07-08 00:00:00,OANDA:USDJPY,118.205,118.205,118.205,118.205,1.0
2003-07-09 00:00:00,OANDA:USDJPY,118.205,118.205,117.925,117.925,1.0
2003-07-10 00:00:00,OANDA:USDJPY,117.925,117.925,117.68,117.68,1.0
2003-07-11 00:00:00,OANDA:USDJPY,117.68,117.87,117.68,117.87,1.0
2003-07-14 00:00:00,OANDA:USDJPY,117.87,117.87,117.835,117.835,1.0
2003-07-15 00:00:00,OANDA:USDJPY,117.835,118.035,117.835,118.035,1.0
2003-07-16 00:00:00,OANDA:USDJPY,118.035,118.14,118.035,118.14,1.0
2003-07-17 00:00:00,OANDA:USDJPY,118.14,118.8,118.14,118.8,1.0
2003-07-18 00:00:00,OANDA:USDJPY,118.8,118.8,118.45,118.45,1.0
2003-07-21 00:00:00,OANDA:USDJPY,118.45,118.45,118.415,118.415,1.0
2003-07-22 00:00:00,OANDA:USDJPY,118.415,119.155,118.415,119.155,1.0
2003-07-23 00:00:00,OANDA:USDJPY,119.155,119.155,118.785,118.785,1.0
2003-07-24 00:00:00,OANDA:USDJPY,118.785,118.935,118.785,118.935,1.0
2003-07-25 00:00:00,OANDA:USDJPY,118.935,118.935,118.77,118.77,1.0
2003-07-28 00:00:00,OANDA:USDJPY,118.77,119.415,118.77,119.415,1.0
