datetime,symbol,open,high,low,close,volume
2018-09-06 03:00:00,BINANCE:VETUSDT,0.0161,0.01641,0.01474,0.01615,1372602415.100001
2018-09-07 03:00:00,BINANCE:VETUSDT,0.01614,0.0168,0.01489,0.0155,898020806.4000007
2018-09-08 03:00:00,BINANCE:VETUSDT,0.01547,0.01613,0.0141,0.01454,701173999.1999998
2018-09-09 03:00:00,BINANCE:VETUSDT,0.01453,0.0155,0.014,0.01443,679418206.9000012
2018-09-10 03:00:00,BINANCE:VETUSDT,0.01445,0.01536,0.01367,0.01415,800050160.2999995
2018-09-11 03:00:00,BINANCE:VETUSDT,0.01415,0.0144,0.01268,0.01312,753587251.3999994
2018-09-12 03:00:00,BINANCE:VETUSDT,0.01312,0.0142,0.01161,0.0138,1039544620.9
2018-09-13 03:00:00,BINANCE:VETUSDT,0.01381,0.01446,0.01321,0.01403,1109131860.699999
2018-09-14 03:00:00,BINANCE:VETUSDT,0.01401,0.01436,0.01341,0.0139,708721312.7000004
2018-09-15 03:00:00,BINANCE:VETUSDT,0.0139,0.0147,0.01352,0.01427,573733964.2000004
2018-09-16 03:00:00,BINANCE:VETUSDT,0.01426,0.01434,0.01373,0.01412,426778098.2999999
2018-09-17 03:00:00,BINANCE:VETUSDT,0.01412,0.01432,0.01234,0.01266,832688065.4999988
2018-09-18 03:00:00,BINANCE:VETUSDT,0.01266,0.01333,0.01236,0.01292,676483212.0000007
2018-09-19 03:00:00,BINANCE:VETUSDT,0.01293,0.0133,0.0122,0.013,680359554.7000002
2018-09-20 03:00:00,BINANCE:VETUSDT,0.013,0.01386,0.01275,0.01359,695243168.4000001
2018-09-21 03:00:00,BINANCE:VETUSDT,0.01359,0.01469,0.01341,0.01445,1266727349.2000008
2018-09-22 03:00:00,BINANCE:VETUSDT,0.01445,0.01467,0.01332,0.01373,512486314.29999936
2018-09-23 03:00:00,BINANCE:VETUSDT,0.01373,0.01418,0.01358,0.01397,401888015.9999995
2018-09-24 03:00:00,BINANCE:VETUSDT,0.01396,0.01401,0.01288,0.01311,821473897.5999993
2018-09-25 03:00:00,BINANCE:VETUSDT,0.01309,0.0131,0.0121,0.01283,918662753.6000012
2018-09-26 03:00:00,BINANCE:VETUSDT,0.01282,0.01293,0.01234,0.01249,802252904.8999997
2018-09-27 03:00:00,BINANCE:VETUSDT,0.01248,0.0133,0.01238,0.01311,837629992.0000004
2018-09-28 03:00:00,BINANCE:VETUSDT,0.01311,0.0137,0.01292,0.01308,640201122.0000006
2018-09-29 03:00:00,BINANCE:VETUSDT,0.01306,0.0131,0.01262,0.01293,639965895.7999988
2018-09-30 03:00:00,BINANCE:VETUSDT,0.01292,0.01306,0.01265,0.01291,724568231.6000001
2018-10-01 03:00:00,BINANCE:VETUSDT,0.01291,0.01299,0.01261,0.01282,570643918.1000003
2018-10-02 03:00:00,BINANCE:VETUSDT,0.01284,0.01345,0.01279,0.01296,730618259.900001
2018-10-03 03:00:00,BINANCE:VETUSDT,0.01297,0.01298,0.01259,0.01279,616849701.5999991
2018-10-04 03:00:00,BINANCE:VETUSDT,0.0128,0.01303,0.01272,0.01285,502282357.0000002
2018-10-05 03:00:00,BINANCE:VETUSDT,0.01285,0.0133,0.0128,0.01316,148620046.90000004
2018-10-06 03:00:00,BINANCE:VETUSDT,0.01314,0.01333,0.01294,0.01307,93971452.49999994
2018-10-07 03:00:00,BINANCE:VETUSDT,0.01307,0.01321,0.01288,0.0131,77292474.10000011
2018-10-08 03:00:00,BINANCE:VETUSDT,0.01313,0.01391,0.01301,0.01375,215725991.40000004
2018-10-09 03:00:00,BINANCE:VETUSDT,0.01375,0.01382,0.0134,0.01366,139417117.0
2018-10-10 03:00:00,BINANCE:VETUSDT,0.01364,0.01368,0.01308,0.01335,115704553.90000013
2018-10-11 03:00:00,BINANCE:VETUSDT,0.01334,0.01336,0.01113,0.01127,396928773.5999998
2018-10-12 03:00:00,BINANCE:VETUSDT,0.01127,0.01201,0.01101,0.01163,172222867.90000004
2018-10-13 03:00:00,BINANCE:VETUSDT,0.0116,0.01178,0.01152,0.01161,59143319.99999997
2018-10-14 03:00:00,BINANCE:VETUSDT,0.0116,0.0119,0.01127,0.01144,86002364.99999999
2018-10-15 03:00:00,BINANCE:VETUSDT,0.01144,0.01303,0.01127,0.01204,468755787.1000003
2018-10-16 03:00:00,BINANCE:VETUSDT,0.01201,0.01233,0.0117,0.01219,108564169.69999996
2018-10-17 03:00:00,BINANCE:VETUSDT,0.01219,0.0122,0.01194,0.01209,378829312.0000002
2018-10-18 03:00:00,BINANCE:VETUSDT,0.01208,0.01222,0.01141,0.01158,134399787.8000002
2018-10-19 03:00:00,BINANCE:VETUSDT,0.01158,0.01173,0.01139,0.01161,410861670.4999997
2018-10-20 03:00:00,BINANCE:VETUSDT,0.01162,0.01191,0.01154,0.01169,543689858.8999993
2018-10-21 03:00:00,BINANCE:VETUSDT,0.0117,0.01186,0.01143,0.0115,394372993.7999997
2018-10-22 03:00:00,BINANCE:VETUSDT,0.0115,0.01159,0.01108,0.01124,374807511.0999996
2018-10-23 03:00:00,BINANCE:VETUSDT,0.01124,0.01219,0.01083,0.01192,367688458.7999998
2018-10-24 03:00:00,BINANCE:VETUSDT,0.01192,0.01211,0.01148,0.01155,257041232.59999993
2018-10-25 03:00:00,BINANCE:VETUSDT,0.01154,0.01161,0.01119,0.0114,152083428.60000002
2018-10-26 03:00:00,BINANCE:VETUSDT,0.01144,0.01145,0.01106,0.0112,137263673.59999996
2018-10-27 03:00:00,BINANCE:VETUSDT,0.0112,0.01122,0.01088,0.01094,140602968.50000018
2018-10-28 03:00:00,BINANCE:VETUSDT,0.01094,0.01135,0.01091,0.011,135121998.00000012
2018-10-29 03:00:00,BINANCE:VETUSDT,0.011,0.01133,0.01037,0.01054,303365371.69999963
2018-10-30 03:00:00,BINANCE:VETUSDT,0.01054,0.01071,0.0101,0.01021,145291232.7000001
2018-10-31 03:00:00,BINANCE:VETUSDT,0.01021,0.01068,0.00994,0.01048,173206938.09999967
2018-11-01 03:00:00,BINANCE:VETUSDT,0.01048,0.01058,0.01017,0.01049,159842415.9000003
2018-11-02 03:00:00,BINANCE:VETUSDT,0.01049,0.01068,0.01043,0.0105,153617080.20000002
2018-11-03 03:00:00,BINANCE:VETUSDT,0.0105,0.01053,0.01025,0.01036,109033458.60000016
2018-11-04 03:00:00,BINANCE:VETUSDT,0.01037,0.0113,0.01025,0.01091,202844670.70000038
2018-11-05 03:00:00,BINANCE:VETUSDT,0.01092,0.01096,0.01054,0.01075,164399378.4999999
2018-11-06 03:00:00,BINANCE:VETUSDT,0.01076,0.01139,0.01066,0.0113,177053900.79999992
2018-11-07 03:00:00,BINANCE:VETUSDT,0.01127,0.0114,0.01037,0.01088,173368793.69999996
2018-11-08 03:00:00,BINANCE:VETUSDT,0.01087,0.01091,0.01048,0.01055,95394813.39999987
2018-11-09 03:00:00,BINANCE:VETUSDT,0.01055,0.01058,0.01012,0.01026,112700486.69999997
2018-11-10 03:00:00,BINANCE:VETUSDT,0.01026,0.01049,0.01019,0.01031,52530376.50000002
2018-11-11 03:00:00,BINANCE:VETUSDT,0.01031,0.01037,0.01011,0.01019,88542267.39999989
2018-11-12 03:00:00,BINANCE:VETUSDT,0.01021,0.01029,0.00994,0.01,112778869.39999998
2018-11-13 03:00:00,BINANCE:VETUSDT,0.00999,0.01001,0.00928,0.00928,200065697.70000008
2018-11-14 03:00:00,BINANCE:VETUSDT,0.00929,0.00947,0.00762,0.00867,482461445.7999994
2018-11-15 03:00:00,BINANCE:VETUSDT,0.00866,0.009,0.00715,0.00813,484566818.4000002
2018-11-16 03:00:00,BINANCE:VETUSDT,0.00812,0.00824,0.00763,0.00778,237895283.60000008
2018-11-17 03:00:00,BINANCE:VETUSDT,0.0078,0.00783,0.0075,0.0078,157054012.40000004
2018-11-18 03:00:00,BINANCE:VETUSDT,0.00779,0.00795,0.00765,0.00773,151884567.6999999
2018-11-19 03:00:00,BINANCE:VETUSDT,0.00773,0.00773,0.00591,0.00614,745055101.7000005
2018-11-20 03:00:00,BINANCE:VETUSDT,0.00613,0.00644,0.00502,0.00543,935440809.3999999
2018-11-21 03:00:00,BINANCE:VETUSDT,0.00543,0.0061,0.00529,0.00587,561910956.9
2018-11-22 03:00:00,BINANCE:VETUSDT,0.00587,0.00599,0.00518,0.00524,273770009.00000024
2018-11-23 03:00:00,BINANCE:VETUSDT,0.00524,0.00538,0.005,0.00524,347635205.9000006
2018-11-24 03:00:00,BINANCE:VETUSDT,0.00524,0.00544,0.00444,0.00461,352437259.50000024
2018-11-25 03:00:00,BINANCE:VETUSDT,0.00458,0.00497,0.00408,0.00477,623876237.9000007
2018-11-26 03:00:00,BINANCE:VETUSDT,0.00477,0.00492,0.00426,0.00443,484361707.2
2018-11-27 03:00:00,BINANCE:VETUSDT,0.00442,0.00463,0.0041,0.00447,308662946.7
2018-11-28 03:00:00,BINANCE:VETUSDT,0.00448,0.0055,0.00448,0.00526,958711869.7000002
2018-11-29 03:00:00,BINANCE:VETUSDT,0.00526,0.00575,0.00495,0.00534,581033382.4000002
2018-11-30 03:00:00,BINANCE:VETUSDT,0.00534,0.00541,0.00456,0.00481,608546487.5999993
2018-12-01 03:00:00,BINANCE:VETUSDT,0.00481,0.00525,0.00466,0.00507,349632370.3000001
2018-12-02 03:00:00,BINANCE:VETUSDT,0.00507,0.00518,0.00479,0.00496,331935402.6000001
2018-12-03 03:00:00,BINANCE:VETUSDT,0.00495,0.00498,0.00443,0.00453,460148819.4
2018-12-04 03:00:00,BINANCE:VETUSDT,0.00453,0.00492,0.00438,0.00462,357282540.2000001
2018-12-05 03:00:00,BINANCE:VETUSDT,0.00462,0.00467,0.00437,0.00446,331479825.8999993
2018-12-06 03:00:00,BINANCE:VETUSDT,0.00446,0.00488,0.0041,0.00411,616985422.1000007
2018-12-07 03:00:00,BINANCE:VETUSDT,0.0041,0.00418,0.00363,0.00391,593023037.8000002
2018-12-08 03:00:00,BINANCE:VETUSDT,0.00391,0.00413,0.00364,0.00383,389956772.39999956
2018-12-09 03:00:00,BINANCE:VETUSDT,0.00383,0.00417,0.00377,0.004,315231766.7999999
2018-12-10 03:00:00,BINANCE:VETUSDT,0.004,0.00407,0.00368,0.00377,303713841.1000002
2018-12-11 03:00:00,BINANCE:VETUSDT,0.00377,0.00382,0.0036,0.00369,179494181.89999995
2018-12-12 03:00:00,BINANCE:VETUSDT,0.00368,0.00378,0.00357,0.00369,337083777.0999999
2018-12-13 03:00:00,BINANCE:VETUSDT,0.00369,0.00372,0.00345,0.00351,200291109.19999993
2018-12-14 03:00:00,BINANCE:VETUSDT,0.00351,0.00355,0.00328,0.00337,221049167.99999988
2018-12-15 03:00:00,BINANCE:VETUSDT,0.00337,0.00341,0.00325,0.00334,177801793.80000022
2018-12-16 03:00:00,BINANCE:VETUSDT,0.00334,0.00349,0.00332,0.00339,187022172.50000018
2018-12-17 03:00:00,BINANCE:VETUSDT,0.00339,0.00407,0.00339,0.004,769692738.9000007
2018-12-18 03:00:00,BINANCE:VETUSDT,0.004,0.00413,0.00372,0.00409,492769359.4000002
2018-12-19 03:00:00,BINANCE:VETUSDT,0.00409,0.0045,0.00404,0.00411,881306039.3999993
2018-12-20 03:00:00,BINANCE:VETUSDT,0.00411,0.004529,0.00404,0.004478,821495982.5000001
2018-12-21 03:00:00,BINANCE:VETUSDT,0.004478,0.004879,0.004213,0.004383,900606423.1
2018-12-22 03:00:00,BINANCE:VETUSDT,0.00441,0.00467,0.00426,0.004569,378701765.0
2018-12-23 03:00:00,BINANCE:VETUSDT,0.004552,0.004847,0.004514,0.004641,403540999.0
2018-12-24 03:00:00,BINANCE:VETUSDT,0.004641,0.00525,0.004615,0.004718,871356277.6
2018-12-25 03:00:00,BINANCE:VETUSDT,0.004705,0.004748,0.0041,0.004309,552659192.0
2018-12-26 03:00:00,BINANCE:VETUSDT,0.004298,0.00452,0.004151,0.00432,288041251.0
2018-12-27 03:00:00,BINANCE:VETUSDT,0.00432,0.004356,0.003802,0.003839,337294618.5
2018-12-28 03:00:00,BINANCE:VETUSDT,0.003842,0.0044,0.00376,0.004297,456075768.6
2018-12-29 03:00:00,BINANCE:VETUSDT,0.004301,0.00435,0.003974,0.00402,385490421.0
2018-12-30 03:00:00,BINANCE:VETUSDT,0.004024,0.0042,0.003953,0.00415,300208150.0
2018-12-31 03:00:00,BINANCE:VETUSDT,0.00415,0.004163,0.003849,0.003927,247974732.0
2019-01-01 03:00:00,BINANCE:VETUSDT,0.003927,0.004095,0.00386,0.004082,132989417.0
2019-01-02 03:00:00,BINANCE:VETUSDT,0.004082,0.00417,0.003978,0.004132,228724030.0
2019-01-03 03:00:00,BINANCE:VETUSDT,0.004138,0.004162,0.003899,0.00397,199200181.0
2019-01-04 03:00:00,BINANCE:VETUSDT,0.00397,0.00406,0.003908,0.004023,216707502.0
2019-01-05 03:00:00,BINANCE:VETUSDT,0.004023,0.004137,0.00398,0.003998,219714737.0
2019-01-06 03:00:00,BINANCE:VETUSDT,0.003998,0.00435,0.00397,0.004245,335478426.0
2019-01-07 03:00:00,BINANCE:VETUSDT,0.004246,0.00429,0.00407,0.004121,262772049.0
2019-01-08 03:00:00,BINANCE:VETUSDT,0.004121,0.00445,0.004013,0.004297,468257832.0
2019-01-09 03:00:00,BINANCE:VETUSDT,0.004297,0.004745,0.004294,0.004702,733581321.0
2019-01-10 03:00:00,BINANCE:VETUSDT,0.004701,0.004834,0.00375,0.003968,1042435036.0
2019-01-11 03:00:00,BINANCE:VETUSDT,0.003966,0.004044,0.0038,0.003912,435822616.0
2019-01-12 03:00:00,BINANCE:VETUSDT,0.003913,0.003995,0.003862,0.003938,181679529.0
2019-01-13 03:00:00,BINANCE:VETUSDT,0.00393,0.003969,0.00361,0.003698,435190127.0
2019-01-14 03:00:00,BINANCE:VETUSDT,0.003709,0.004022,0.003692,0.003974,312230517.0
2019-01-15 03:00:00,BINANCE:VETUSDT,0.003981,0.00402,0.003792,0.003852,256395561.0
2019-01-16 03:00:00,BINANCE:VETUSDT,0.003849,0.003955,0.003807,0.003933,217399025.0
2019-01-17 03:00:00,BINANCE:VETUSDT,0.003938,0.0043,0.003874,0.004191,697667209.0
2019-01-18 03:00:00,BINANCE:VETUSDT,0.004185,0.004204,0.003927,0.004014,390351373.0
2019-01-19 03:00:00,BINANCE:VETUSDT,0.004014,0.00421,0.004007,0.004077,254438249.0
2019-01-20 03:00:00,BINANCE:VETUSDT,0.004069,0.004185,0.003815,0.003947,334281997.0
2019-01-21 03:00:00,BINANCE:VETUSDT,0.003956,0.004181,0.003949,0.004066,441473872.0
2019-01-22 03:00:00,BINANCE:VETUSDT,0.00407,0.00457,0.004066,0.004529,951685622.0
2019-01-23 03:00:00,BINANCE:VETUSDT,0.004524,0.004571,0.004226,0.004358,671804464.0
2019-01-24 03:00:00,BINANCE:VETUSDT,0.004363,0.004411,0.004207,0.004379,306366593.0
2019-01-25 03:00:00,BINANCE:VETUSDT,0.004383,0.004399,0.004265,0.004298,156614945.0
2019-01-26 03:00:00,BINANCE:VETUSDT,0.004298,0.004407,0.004298,0.004332,196400880.0
2019-01-27 03:00:00,BINANCE:VETUSDT,0.004332,0.004351,0.004005,0.004136,429423903.0
2019-01-28 03:00:00,BINANCE:VETUSDT,0.004136,0.004152,0.003725,0.003904,642188883.0
2019-01-29 03:00:00,BINANCE:VETUSDT,0.00392,0.00405,0.003715,0.003875,449863733.0
2019-01-30 03:00:00,BINANCE:VETUSDT,0.003876,0.004099,0.003779,0.004002,408139166.0
2019-01-31 03:00:00,BINANCE:VETUSDT,0.004002,0.004113,0.003793,0.003886,399037402.0
2019-02-01 03:00:00,BINANCE:VETUSDT,0.003885,0.003974,0.003788,0.003901,217042669.0
2019-02-02 03:00:00,BINANCE:VETUSDT,0.003898,0.003954,0.003838,0.003929,119994112.0
2019-02-03 03:00:00,BINANCE:VETUSDT,0.003937,0.00394,0.00382,0.00386,127344174.0
2019-02-04 03:00:00,BINANCE:VETUSDT,0.003852,0.003872,0.00378,0.003813,149146249.0
2019-02-05 03:00:00,BINANCE:VETUSDT,0.003813,0.003847,0.00375,0.003783,203033685.0
2019-02-06 03:00:00,BINANCE:VETUSDT,0.003788,0.003792,0.003611,0.00363,282155715.0
2019-02-07 03:00:00,BINANCE:VETUSDT,0.003624,0.00377,0.003616,0.003686,191345295.0
2019-02-08 03:00:00,BINANCE:VETUSDT,0.003686,0.004104,0.003655,0.003957,385706930.0
2019-02-09 03:00:00,BINANCE:VETUSDT,0.003957,0.004023,0.0039,0.004018,246839893.0
2019-02-10 03:00:00,BINANCE:VETUSDT,0.004013,0.004127,0.003908,0.004022,316575696.0
2019-02-11 03:00:00,BINANCE:VETUSDT,0.004022,0.004024,0.003876,0.003905,211524414.0
2019-02-12 03:00:00,BINANCE:VETUSDT,0.003904,0.003955,0.003801,0.003923,208718450.0
2019-02-13 03:00:00,BINANCE:VETUSDT,0.003916,0.003972,0.003817,0.003852,178407848.0
2019-02-14 03:00:00,BINANCE:VETUSDT,0.003854,0.003931,0.00381,0.003861,130263644.0
2019-02-15 03:00:00,BINANCE:VETUSDT,0.00386,0.00397,0.003826,0.003929,257749673.0
2019-02-16 03:00:00,BINANCE:VETUSDT,0.003924,0.00419,0.003906,0.004089,488646980.0
2019-02-17 03:00:00,BINANCE:VETUSDT,0.004089,0.004196,0.00398,0.004118,335022012.0
2019-02-18 03:00:00,BINANCE:VETUSDT,0.004116,0.0044,0.004083,0.004344,503231548.0
2019-02-19 03:00:00,BINANCE:VETUSDT,0.00434,0.004469,0.004249,0.00427,567320728.0
2019-02-20 03:00:00,BINANCE:VETUSDT,0.004274,0.004356,0.004155,0.004336,329906597.0
2019-02-21 03:00:00,BINANCE:VETUSDT,0.004336,0.004677,0.004274,0.004464,772580863.0
2019-02-22 03:00:00,BINANCE:VETUSDT,0.004472,0.004963,0.004445,0.004761,1084953330.0
2019-02-23 03:00:00,BINANCE:VETUSDT,0.004762,0.004958,0.004632,0.004885,834769638.0
2019-02-24 03:00:00,BINANCE:VETUSDT,0.004875,0.005042,0.004152,0.004336,1213546045.0
2019-02-25 03:00:00,BINANCE:VETUSDT,0.00435,0.004644,0.00429,0.004541,690177280.0
2019-02-26 03:00:00,BINANCE:VETUSDT,0.004539,0.004735,0.004467,0.00456,563067192.0
2019-02-27 03:00:00,BINANCE:VETUSDT,0.00456,0.004719,0.004368,0.004537,448255282.0
2019-02-28 03:00:00,BINANCE:VETUSDT,0.004542,0.004585,0.004411,0.004552,317517540.0
2019-03-01 03:00:00,BINANCE:VETUSDT,0.004551,0.004635,0.004509,0.004555,178533691.0
2019-03-02 03:00:00,BINANCE:VETUSDT,0.00456,0.004561,0.004421,0.004467,184821771.0
2019-03-03 03:00:00,BINANCE:VETUSDT,0.004467,0.004504,0.004358,0.004398,150338475.0
2019-03-04 03:00:00,BINANCE:VETUSDT,0.004399,0.004437,0.004022,0.004206,367078030.0
2019-03-05 03:00:00,BINANCE:VETUSDT,0.004206,0.0044,0.004158,0.004332,415559244.0
2019-03-06 03:00:00,BINANCE:VETUSDT,0.004334,0.00443,0.004244,0.004301,271909252.0
2019-03-07 03:00:00,BINANCE:VETUSDT,0.004304,0.004575,0.004226,0.00447,416680727.0
2019-03-08 03:00:00,BINANCE:VETUSDT,0.00447,0.004638,0.004266,0.004397,482078385.0
2019-03-09 03:00:00,BINANCE:VETUSDT,0.004397,0.004875,0.004364,0.004827,681328885.0
2019-03-10 03:00:00,BINANCE:VETUSDT,0.004851,0.004956,0.004599,0.004692,538378822.0
2019-03-11 03:00:00,BINANCE:VETUSDT,0.004692,0.004749,0.00447,0.004644,424950585.0
2019-03-12 03:00:00,BINANCE:VETUSDT,0.004644,0.00552,0.00453,0.005287,1270300373.9
2019-03-13 03:00:00,BINANCE:VETUSDT,0.005288,0.005392,0.005018,0.005086,892914629.0
2019-03-14 03:00:00,BINANCE:VETUSDT,0.005089,0.005215,0.004965,0.00518,696108991.0
2019-03-15 03:00:00,BINANCE:VETUSDT,0.005181,0.005459,0.005105,0.005299,519597472.0
2019-03-16 03:00:00,BINANCE:VETUSDT,0.005295,0.00546,0.005192,0.005313,494298136.0
2019-03-17 03:00:00,BINANCE:VETUSDT,0.005313,0.00534,0.005107,0.005196,313383604.0
2019-03-18 03:00:00,BINANCE:VETUSDT,0.005196,0.00532,0.005112,0.005272,255826222.0
2019-03-19 03:00:00,BINANCE:VETUSDT,0.005275,0.005403,0.005164,0.005381,278439341.0
2019-03-20 03:00:00,BINANCE:VETUSDT,0.005383,0.005799,0.005274,0.005653,632294151.0
2019-03-21 03:00:00,BINANCE:VETUSDT,0.005659,0.00606,0.00518,0.005603,1192517892.1
2019-03-22 03:00:00,BINANCE:VETUSDT,0.005603,0.005895,0.0055,0.005764,745100370.0
2019-03-23 03:00:00,BINANCE:VETUSDT,0.005765,0.006055,0.005755,0.00588,566134248.0
2019-03-24 03:00:00,BINANCE:VETUSDT,0.005876,0.005884,0.005663,0.005751,368297637.0
2019-03-25 03:00:00,BINANCE:VETUSDT,0.005754,0.005785,0.005367,0.005612,454599558.0
2019-03-26 03:00:00,BINANCE:VETUSDT,0.005616,0.005676,0.005293,0.005513,294731104.0
2019-03-27 03:00:00,BINANCE:VETUSDT,0.005513,0.005788,0.005488,0.005657,496547116.0
2019-03-28 03:00:00,BINANCE:VETUSDT,0.005654,0.00586,0.005603,0.005834,233202754.0
2019-03-29 03:00:00,BINANCE:VETUSDT,0.00583,0.005944,0.00578,0.005943,247139551.0
2019-03-30 03:00:00,BINANCE:VETUSDT,0.005941,0.005978,0.0057,0.005907,280046248.0
2019-03-31 03:00:00,BINANCE:VETUSDT,0.005907,0.006237,0.005875,0.006092,407893695.6
2019-04-01 03:00:00,BINANCE:VETUSDT,0.006091,0.00638,0.006002,0.006273,364425326.0
2019-04-02 03:00:00,BINANCE:VETUSDT,0.006279,0.007338,0.006275,0.007205,1118343790.4
2019-04-03 03:00:00,BINANCE:VETUSDT,0.00722,0.007945,0.00675,0.007269,1265857808.8000002
2019-04-04 03:00:00,BINANCE:VETUSDT,0.007267,0.007689,0.006775,0.007191,756064772.0
2019-04-05 03:00:00,BINANCE:VETUSDT,0.007206,0.007552,0.007196,0.007474,324875249.0
2019-04-06 03:00:00,BINANCE:VETUSDT,0.007471,0.007699,0.007322,0.007552,375970649.0
2019-04-07 03:00:00,BINANCE:VETUSDT,0.007542,0.00785,0.0074,0.007609,308937264.0
2019-04-08 03:00:00,BINANCE:VETUSDT,0.007604,0.007714,0.006871,0.007407,419491568.0
2019-04-09 03:00:00,BINANCE:VETUSDT,0.007394,0.007415,0.006915,0.007098,258556298.0
2019-04-10 03:00:00,BINANCE:VETUSDT,0.007098,0.007349,0.007025,0.007125,295569433.0
2019-04-11 03:00:00,BINANCE:VETUSDT,0.007138,0.007157,0.006115,0.006619,502144584.0
2019-04-12 03:00:00,BINANCE:VETUSDT,0.0066,0.006936,0.006243,0.006827,353890421.0
2019-04-13 03:00:00,BINANCE:VETUSDT,0.006827,0.007026,0.0067,0.006904,181295799.0
