datetime,symbol,open,high,low,close,volume
2020-01-19 03:00:00,BINANCE:FTTUSDT,2.371,2.434,2.235,2.284,393618.589
2020-01-20 03:00:00,BINANCE:FTTUSDT,2.285,2.291,2.203,2.266,202402.67
2020-01-21 03:00:00,BINANCE:FTTUSDT,2.266,2.352,2.262,2.351,319955.988
2020-01-22 03:00:00,BINANCE:FTTUSDT,2.349,2.362,2.287,2.315,238303.247
2020-01-23 03:00:00,BINANCE:FTTUSDT,2.321,2.321,2.18,2.236,775805.994
2020-01-24 03:00:00,BINANCE:FTTUSDT,2.23,2.286,2.194,2.256,99776.007
2020-01-25 03:00:00,BINANCE:FTTUSDT,2.259,2.259,2.205,2.224,71731.297
2020-01-26 03:00:00,BINANCE:FTTUSDT,2.21,2.29,2.202,2.284,315855.281
2020-01-27 03:00:00,BINANCE:FTTUSDT,2.291,2.403,2.288,2.372,364527.396
2020-01-28 03:00:00,BINANCE:FTTUSDT,2.376,2.446,2.334,2.446,647069.833
2020-01-29 03:00:00,BINANCE:FTTUSDT,2.446,2.453,2.344,2.348,585261.564
2020-01-30 03:00:00,BINANCE:FTTUSDT,2.346,2.421,2.318,2.404,598076.834
2020-01-31 03:00:00,BINANCE:FTTUSDT,2.406,2.408,2.32,2.367,236684.171
2020-02-01 03:00:00,BINANCE:FTTUSDT,2.371,2.39,2.329,2.351,72233.199
2020-02-02 03:00:00,BINANCE:FTTUSDT,2.336,2.37,2.294,2.318,177414.62
2020-02-03 03:00:00,BINANCE:FTTUSDT,2.315,2.384,2.262,2.302,679124.691
2020-02-04 03:00:00,BINANCE:FTTUSDT,2.301,2.318,2.209,2.248,336790.599
2020-02-05 03:00:00,BINANCE:FTTUSDT,2.248,2.388,2.239,2.342,492942.409
2020-02-06 03:00:00,BINANCE:FTTUSDT,2.344,2.42,2.322,2.413,363845.15
2020-02-07 03:00:00,BINANCE:FTTUSDT,2.413,2.448,2.35,2.388,600270.383
2020-02-08 03:00:00,BINANCE:FTTUSDT,2.383,2.408,2.338,2.382,120003.264
2020-02-09 03:00:00,BINANCE:FTTUSDT,2.384,2.428,2.372,2.409,344797.845
2020-02-10 03:00:00,BINANCE:FTTUSDT,2.408,2.541,2.316,2.492,872876.581
2020-02-11 03:00:00,BINANCE:FTTUSDT,2.492,2.575,2.421,2.557,348378.707
2020-02-12 03:00:00,BINANCE:FTTUSDT,2.561,2.618,2.534,2.578,486790.282
2020-02-13 03:00:00,BINANCE:FTTUSDT,2.571,2.608,2.436,2.52,601585.298
2020-02-14 03:00:00,BINANCE:FTTUSDT,2.522,2.574,2.509,2.562,123970.421
