datetime,symbol,open,high,low,close,volume
2020-10-03 03:00:00,BINANCE:LUNAUSDT,0.3288,0.3324,0.3083,0.3101,2381038.29000001
2020-10-04 03:00:00,BINANCE:LUNAUSDT,0.31,0.3111,0.2997,0.3013,644186.76
2020-10-05 03:00:00,BINANCE:LUNAUSDT,0.301,0.3288,0.3002,0.3107,2472714.84
2020-10-06 03:00:00,BINANCE:LUNAUSDT,0.3107,0.3208,0.2911,0.2941,1394959.67
2020-10-07 03:00:00,BINANCE:LUNAUSDT,0.294,0.3045,0.287,0.304,752055.15
2020-10-08 03:00:00,BINANCE:LUNAUSDT,0.3041,0.305,0.2929,0.301,926544.36
2020-10-09 03:00:00,BINANCE:LUNAUSDT,0.301,0.3193,0.301,0.3183,1188578.23
2020-10-10 03:00:00,BINANCE:LUNAUSDT,0.3184,0.3206,0.3,0.3082,1966877.33
2020-10-11 03:00:00,BINANCE:LUNAUSDT,0.3081,0.338,0.3024,0.322,2032821.5
2020-10-12 03:00:00,BINANCE:LUNAUSDT,0.322,0.3331,0.3114,0.3274,1291992.77
2020-10-13 03:00:00,BINANCE:LUNAUSDT,0.3274,0.3395,0.3114,0.3171,1348979.58
2020-10-14 03:00:00,BINANCE:LUNAUSDT,0.317,0.3358,0.3166,0.3201,2236569.81
2020-10-15 03:00:00,BINANCE:LUNAUSDT,0.3201,0.3286,0.316,0.3249,1271434.55
2020-10-16 03:00:00,BINANCE:LUNAUSDT,0.3249,0.3255,0.3074,0.319,1259728.41
2020-10-17 03:00:00,BINANCE:LUNAUSDT,0.3187,0.3187,0.314,0.3178,397370.78
2020-10-18 03:00:00,BINANCE:LUNAUSDT,0.3174,0.3191,0.3116,0.3133,306103.84
2020-10-19 03:00:00,BINANCE:LUNAUSDT,0.3133,0.3305,0.3092,0.3206,1915930.79
2020-10-20 03:00:00,BINANCE:LUNAUSDT,0.3205,0.3207,0.3072,0.3094,968751.85
2020-10-21 03:00:00,BINANCE:LUNAUSDT,0.3094,0.3191,0.3074,0.3127,679283.88
2020-10-22 03:00:00,BINANCE:LUNAUSDT,0.3128,0.3179,0.3104,0.3151,645897.3
2020-10-23 03:00:00,BINANCE:LUNAUSDT,0.315,0.33,0.3112,0.3163,2117258.24
2020-10-24 03:00:00,BINANCE:LUNAUSDT,0.3163,0.3212,0.3097,0.3118,777736.2
2020-10-25 03:00:00,BINANCE:LUNAUSDT,0.3115,0.3131,0.3059,0.3081,434541.7
2020-10-26 03:00:00,BINANCE:LUNAUSDT,0.3076,0.3206,0.2997,0.3047,1213067.17
2020-10-27 03:00:00,BINANCE:LUNAUSDT,0.3044,0.3205,0.3036,0.31,1476239.72
2020-10-28 03:00:00,BINANCE:LUNAUSDT,0.31,0.321,0.304,0.3089,2925330.02000002
2020-10-29 03:00:00,BINANCE:LUNAUSDT,0.3089,0.3122,0.2999,0.3015,676085.17
2020-10-30 03:00:00,BINANCE:LUNAUSDT,0.3014,0.31,0.2996,0.3042,1104291.46
2020-10-31 03:00:00,BINANCE:LUNAUSDT,0.3037,0.3105,0.3027,0.3032,562474.79
2020-11-01 03:00:00,BINANCE:LUNAUSDT,0.3031,0.3043,0.298,0.3003,758515.79
2020-11-02 03:00:00,BINANCE:LUNAUSDT,0.3005,0.3025,0.2848,0.2866,1667622.87
2020-11-03 03:00:00,BINANCE:LUNAUSDT,0.2865,0.2913,0.2733,0.2906,1497226.78
2020-11-04 03:00:00,BINANCE:LUNAUSDT,0.2907,0.2913,0.2786,0.2846,640882.18
2020-11-05 03:00:00,BINANCE:LUNAUSDT,0.2849,0.295,0.2806,0.2949,823299.06
2020-11-06 03:00:00,BINANCE:LUNAUSDT,0.2953,0.308,0.294,0.3063,1347519.31
2020-11-07 03:00:00,BINANCE:LUNAUSDT,0.3063,0.3133,0.2899,0.2912,2031776.21
2020-11-08 03:00:00,BINANCE:LUNAUSDT,0.2912,0.3081,0.291,0.3036,869000.14
2020-11-09 03:00:00,BINANCE:LUNAUSDT,0.3035,0.3062,0.2962,0.2978,1076793.68
2020-11-10 03:00:00,BINANCE:LUNAUSDT,0.2976,0.3114,0.2935,0.3086,1570244.75
