datetime,symbol,open,high,low,close,volume
2020-11-06 03:00:00,BINANCE:AVAXUSDT,3.335,3.6666,3.3194,3.5913,910038.31
2020-11-07 03:00:00,BINANCE:AVAXUSDT,3.594,3.9193,3.37,3.4126,832528.78
2020-11-08 03:00:00,BINANCE:AVAXUSDT,3.4093,3.67,3.3613,3.4754,543130.62
2020-11-09 03:00:00,BINANCE:AVAXUSDT,3.4674,3.5399,3.2619,3.4125,534923.49
2020-11-10 03:00:00,BINANCE:AVAXUSDT,3.421,3.63,3.369,3.5713,482731.01
2020-11-11 03:00:00,BINANCE:AVAXUSDT,3.5775,3.82,3.46,3.4842,389355.68
2020-11-12 03:00:00,BINANCE:AVAXUSDT,3.4918,3.5691,3.32,3.4243,314355.65
2020-11-13 03:00:00,BINANCE:AVAXUSDT,3.4268,3.7018,3.3911,3.6745,585394.03
2020-11-14 03:00:00,BINANCE:AVAXUSDT,3.6779,3.7042,3.396,3.4894,443020.54
2020-11-15 03:00:00,BINANCE:AVAXUSDT,3.484,3.6415,3.4101,3.5453,438362.91
2020-11-16 03:00:00,BINANCE:AVAXUSDT,3.5348,3.82,3.455,3.7,658000.76
2020-11-17 03:00:00,BINANCE:AVAXUSDT,3.7062,3.9333,3.6881,3.8355,490826.18
2020-11-18 03:00:00,BINANCE:AVAXUSDT,3.8476,3.8739,3.55,3.7445,531913.49
2020-11-19 03:00:00,BINANCE:AVAXUSDT,3.7498,3.8272,3.5563,3.6399,386309.17
2020-11-20 03:00:00,BINANCE:AVAXUSDT,3.6432,4.0111,3.6224,3.715,657029.12
2020-11-21 03:00:00,BINANCE:AVAXUSDT,3.7124,4.0983,3.67,4.0281,557225.0
2020-11-22 03:00:00,BINANCE:AVAXUSDT,4.0291,4.0602,3.71,3.8892,562448.53
2020-11-23 03:00:00,BINANCE:AVAXUSDT,3.9066,4.2575,3.8519,4.0747,611842.99
2020-11-24 03:00:00,BINANCE:AVAXUSDT,4.0748,4.3334,3.865,4.26,855854.35
